Iteracion,led_x,led_y,Diferencia,Data,Simuladas
400,6,5,229431147.98825273,229431179.6095703,31.621342
400,6,6,184733948.61621872,184733977.35525188,28.739035
400,6,7,164067192.72603655,164067197.08848584,4.3624496
400,6,8,137636066.57426265,137636071.15897602,4.5847163
400,6,9,110958347.34103301,110958348.65330522,1.3122715
400,6,10,110384832.2962468,110384835.66944999,3.3732028
400,6,11,103798890.78574444,103798899.84333539,9.057604
400,6,12,109620787.29799722,109621019.83013725,232.53229
400,6,13,123277503.2644464,123278990.08940591,1486.8251
400,6,14,114006312.10855438,114007828.2709028,1516.1599
400,6,15,113501678.23808807,113501940.96219753,262.72403
400,6,16,129379119.53135651,129379132.68724214,13.15588
400,6,17,132188293.79839975,132188298.42938556,4.6309857
400,6,18,139128583.7584587,139128586.36943564,2.6109776
400,6,19,163747327.69645295,163747329.44903445,1.7525799
400,6,20,198976429.6519907,198976464.0592834,34.407314
400,6,21,226145383.35011193,226145435.19405305,51.843925
400,6,22,259781549.3468506,259781563.12723622,13.780385
400,6,23,261408616.94168532,261408621.9506215,5.008935
400,6,24,282566621.04310316,282566691.1358226,70.09278
400,6,25,323936846.2001382,323937969.41865325,1123.2178
400,6,26,319264771.6675191,319267090.5189268,2318.8464
400,6,27,314155779.21952164,314157094.53653634,1315.3167
400,6,28,316083666.2910155,316083786.19856626,119.90755
400,6,29,266961374.47381136,266961388.58811983,14.114302
400,6,30,231760770.84764326,231760914.54275668,143.69514
400,6,31,191382210.18070143,191382454.88406494,244.70328
400,6,32,161226865.7445689,161227035.3125209,169.5679
400,6,33,134756217.90117395,134756219.10224137,1.2010664
400,6,34,112770912.05442166,112770913.79420644,1.7397834
400,6,35,110388044.42511302,110388047.7050182,3.2799015
400,6,36,97556669.31285329,97556682.02203315,12.709158
400,6,37,106048323.85972254,106048573.85443543,249.9947
400,6,38,114058735.58465435,114060264.26179545,1528.6777
400,6,39,105071766.61484154,105073283.21699142,1516.6012
400,6,40,116996427.59352227,116996685.77571748,258.1822
400,6,41,140646027.8706961,140646038.41325584,10.542555
400,6,42,146942789.19018686,146942801.62417904,12.433991
400,6,43,156875366.00347504,156875382.54640025,16.542921
400,6,44,183882785.21452013,183882796.87581256,11.661295
400,6,45,211667211.463015,211667214.97617355,3.5131607
400,6,46,231638736.5877605,231638741.38684922,4.7990856
400,6,47,261592420.18383226,261592424.99692947,4.8130984
400,6,48,257905740.8613769,257905852.00389713,111.1425
400,6,49,281520303.7955112,281521437.01851344,1133.2229
400,6,50,409151049.2363085,409735449.79108804,584400.5
400,7,1,407174370.9014357,407303617.87796485,129274.96
400,7,2,212371240.802161,212402449.54485294,31208.725
400,7,3,203320963.26394,203321052.1158704,88.85192
400,7,4,183965084.8601341,183965086.76748037,1.9073476
400,7,5,141918806.04638627,141918806.78273165,0.7363454
400,7,6,128779878.13815732,128779878.72271779,0.5845601
400,7,7,102595405.34044842,102595405.7995094,0.45906132
400,7,8,78052473.11867101,78052473.4916629,0.37299204
400,7,9,72354851.59338011,72354851.97099505,0.3776147
400,7,10,65139345.32265891,65139346.821625434,1.4989651
400,7,11,66647779.85558105,66647782.57027905,2.714702
400,7,12,73008322.72671747,73008418.07161301,95.34484
400,7,13,79367759.92059454,79368755.3763542,995.4566
400,7,14,71880254.57789432,71881282.12074311,1027.5427
400,7,15,71730048.3459801,71730148.86819534,100.52221
400,7,16,83740097.09310012,83740100.28379458,3.1906984
400,7,17,92384999.03823644,92385000.83244304,1.794207
400,7,18,92044962.51793978,92044962.92883778,0.4108981
400,7,19,107694490.89412485,107694491.27712464,0.38299996
400,7,20,119919145.82840823,119919146.19931172,0.3709037
400,7,21,136572265.56231478,136572266.13017341,0.56785876
400,7,22,164368747.07144228,164368747.78213814,0.7106953
400,7,23,185345310.34348905,185345312.05506626,1.7115769
400,7,24,222446865.80112642,222446874.6093312,8.808198
400,7,25,251714737.49179518,251715238.00529823,500.51328
400,7,26,233317856.46636364,233319829.8307822,1973.3652
400,7,27,216841757.7096907,216842329.75563148,572.04584
400,7,28,223760547.82979974,223760562.00999856,14.180201
400,7,29,191492542.26798338,191492544.2005845,1.9326019
400,7,30,152737017.21894112,152737018.114464,0.89552313
400,7,31,130359429.26450671,130359430.01818281,0.75367624
400,7,32,98821452.02609348,98821452.5706471,0.54455435
400,7,33,82466995.47975564,82466995.87467271,0.394917
400,7,34,76156728.72677256,76156729.09701286,0.3702401
400,7,35,71822198.17922994,71822199.73700704,1.557779
400,7,36,65278123.514557175,65278126.250215456,2.735661
400,7,37,73587666.98753828,73587773.77788687,106.79028
400,7,38,79631026.55526341,79632080.94141355,1054.3857
400,7,39,71893640.1070301,71894649.49910513,1009.39215
400,7,40,78426821.6410299,78426913.74236712,92.1013
400,7,41,90695248.13022986,90695251.35155816,3.2213306
400,7,42,93887669.93341403,93887671.6765058,1.7430922
400,7,43,96906305.13176592,96906305.58590795,0.45414224
400,7,44,112531566.95538247,112531567.34755816,0.3921765
400,7,45,127948743.846652,127948744.22725756,0.38060564
400,7,46,142899290.2282571,142899290.80099797,0.57274
400,7,47,166033199.28479913,166033200.03557608,0.7507772
400,7,48,187378110.4385422,187378112.2011768,1.7626342
400,7,49,217380953.09224284,217381257.0885119,303.99637
400,7,50,232041553.86492613,232082606.64142826,41052.777
400,8,1,343452014.97205985,343528000.1648372,75985.2
400,8,2,152299383.93414304,152311313.27656662,11929.358
400,8,3,143478008.06363794,143478013.00330454,4.9396687
400,8,4,122961392.57924359,122961393.57738031,0.99813706
400,8,5,96728778.63087268,96728778.92796513,0.29709277
400,8,6,92195593.58934288,92195593.9260582,0.3367152
400,8,7,74203511.39668362,74203511.63462274,0.237939
400,8,8,57625065.189742036,57625065.40039071,0.21064913
400,8,9,51121950.01115811,51121950.25725443,0.24609652
400,8,10,47543000.06199617,47543000.57191442,0.50991815
400,8,11,49690625.88975812,49690627.80126841,1.9115103
400,8,12,50918159.677805394,50918201.08404779,41.406258
400,8,13,51762109.44687693,51762910.838555016,801.39166
400,8,14,46819160.0778342,46820006.15743942,846.0796
400,8,15,49887321.20413432,49887373.71445854,52.510326
400,8,16,54617798.992258444,54617801.11224987,2.1199932
400,8,17,63885172.75844284,63885173.36158128,0.6031376
400,8,18,62804062.72200821,62804062.98929296,0.26728436
400,8,19,72019396.93340686,72019397.16221854,0.22881155
400,8,20,83520765.2492547,83520765.48956692,0.24031231
400,8,21,94814034.83808632,94814035.18446057,0.3463748
400,8,22,106849057.78602365,106849058.08340025,0.29737633
400,8,23,129676065.13349159,129676066.0272803,0.89378804
400,8,24,144328419.34081742,144328422.34159234,3.0007706
400,8,25,182063303.4164779,182063721.27029353,417.85373
400,8,26,191435843.84240422,191438066.5113482,2222.6694
400,8,27,156600323.3740872,156600810.6827139,487.30835
400,8,28,151321512.885168,151321516.90564543,4.020476
400,8,29,128102809.21697938,128102810.24606332,1.029085
400,8,30,105489109.83146949,105489110.13048038,0.29901105
400,8,31,96524235.74780169,96524236.1037682,0.35596618
400,8,32,75223569.97463894,75223570.22090612,0.24626713
400,8,33,58125008.73181697,58125008.964096345,0.23227938
400,8,34,50413938.74167278,50413938.99701322,0.25534004
400,8,35,48902275.61436789,48902276.16439052,0.5500226
400,8,36,46195689.60361486,46195691.574727975,1.971114
400,8,37,49872462.87634649,49872514.668504946,51.792133
400,8,38,53976846.07458344,53977732.480822824,886.4071
400,8,39,50198258.56748504,50199116.81323199,858.2452
400,8,40,52055563.7521945,52055606.79115439,43.03894
400,8,41,58303075.363329425,58303077.4373909,2.074061
400,8,42,65181502.88563502,65181503.449562036,0.56392604
400,8,43,69043537.39998162,69043537.67690545,0.2769239
400,8,44,76394982.97933906,76394983.20783019,0.22849093
400,8,45,87429461.70363025,87429461.93467203,0.23104171
400,8,46,94919753.39328472,94919753.73800203,0.34471795
400,8,47,107185166.29368722,107185166.58620398,0.29251665
400,8,48,123271584.00518113,123271585.01334655,1.0081646
400,8,49,146185950.52253532,146185954.8372354,4.314706
400,8,50,170781424.08446842,170795661.89538753,14237.819
400,9,1,302409526.98272187,302433294.2098831,23767.217
400,9,2,126598916.90789309,126601024.47441302,2107.5674
400,9,3,114427457.89367016,114427459.44904114,1.5553697
400,9,4,92747741.2279077,92747741.71433343,0.4864264
400,9,5,75909058.37586594,75909058.62572873,0.24986263
400,9,6,64012858.074771285,64012858.19316067,0.11838932
400,9,7,52119056.26283824,52119056.418660946,0.15582299
400,9,8,42303334.590475574,42303334.74360774,0.1531323
400,9,9,38692200.67567373,38692200.870145306,0.1944716
400,9,10,35420617.37584807,35420617.61262713,0.23677875
400,9,11,36534821.192758426,36534822.66577454,1.4730176
400,9,12,37387523.95104839,37387541.07599781,17.124958
400,9,13,40914421.47128162,40914947.100007,525.6288
400,9,14,38555906.38581766,38556472.08912642,565.70355
400,9,15,35783606.78280211,35783624.074285306,17.29148
400,9,16,41944825.404174246,41944826.939851426,1.5356756
400,9,17,44993089.19822826,44993089.45104158,0.2528133
400,9,18,45796711.77249311,45796711.970409535,0.19791636
400,9,19,53342412.39293384,53342412.56388369,0.1709497
400,9,20,61054625.542596996,61054625.71294633,0.17034926
400,9,21,67678930.65746939,67678930.78986946,0.13240017
400,9,22,81229741.49361241,81229741.74013203,0.24651973
400,9,23,95294159.49789971,95294159.99232905,0.49442977
400,9,24,110386480.43457684,110386481.50281456,1.0682386
400,9,25,134191161.38479124,134191372.30987814,210.92496
400,9,26,165731526.28042147,165733361.99089056,1835.71
400,9,27,126390088.50303534,126390357.64535008,269.14233
400,9,28,120151239.8941878,120151241.54602857,1.6518424
400,9,29,94378181.1422419,94378181.70515166,0.56291014
400,9,30,80763295.69619809,80763295.94553854,0.24934046
400,9,31,69272703.53490789,69272703.66672583,0.13181795
400,9,32,54712308.81384766,54712308.977900274,0.16405253
400,9,33,44036750.21243111,44036750.370597795,0.15816674
400,9,34,40005903.5415559,40005903.740108885,0.19855294
400,9,35,37685751.00644554,37685751.255794965,0.24934942
400,9,36,36467693.222835906,36467694.77485502,1.5520202
400,9,37,37162785.26670666,37162807.3861929,22.119474
400,9,38,42803786.34114777,42804400.97697837,614.6358
400,9,39,38443896.38531671,38444483.90355639,587.5182
400,9,40,36744836.15263903,36744850.81576012,14.663113
400,9,41,41786343.32691217,41786344.90888221,1.5819712
400,9,42,47387594.04346161,47387594.30253441,0.25907263
400,9,43,49681154.136746936,49681154.334835045,0.19808827
400,9,44,56269554.74503806,56269554.91728988,0.17225163
400,9,45,66007128.967018254,66007129.13040872,0.16339056
400,9,46,70126961.76859902,70126961.90783535,0.13923645
400,9,47,79373730.58248413,79373730.82666293,0.24417841
400,9,48,92506897.16518217,92506897.69327566,0.5280935
400,9,49,111515515.64803866,111515517.134865,1.4868257
400,9,50,132393614.96297982,132396048.95681244,2433.994
450,1,1,2591203258.4520903,738878198979.5715,738867940000.0
450,2,1,1810103002.3010252,6586159214.830336,5923924500.0
450,2,2,1866650945.6436121,6411493542.631418,5619984000.0
450,2,3,1751299386.705818,5134657261.779477,4292758300.0
450,2,4,1682506113.8916273,5035546404.2617445,4262386000.0
450,2,5,1802652087.7852433,5694821424.617316,4792448000.0
450,2,6,1903980110.5717633,7027264119.469016,6258883600.0
450,2,7,1995976712.1300776,6721855762.476812,5808989700.0
450,2,8,1901633274.991341,5515736067.609745,4607130600.0
450,2,9,1773309622.922331,5168102325.380878,4228160300.0
450,2,10,1757809914.2068985,5271771604.487457,4312722000.0
450,3,1,1132461531.2345161,1619602522.5143542,623661630.0
450,3,2,1079210171.0720196,1564783605.3556068,603668030.0
450,3,3,1041843490.4753579,1424090294.4627693,484029820.0
450,3,4,814488208.2174385,1024613239.2043127,294433000.0
450,3,5,745610930.5086105,866402081.2332573,188269810.0
450,3,6,760012374.5441575,954629263.131695,302318720.0
450,3,7,801708792.5647376,940372309.4501846,174937820.0
450,3,8,910059852.8937551,1119922415.9048846,293232600.0
450,3,9,1000669091.2723962,1305789821.001466,384354700.0
450,3,10,1107439732.8661456,1498288913.0628552,546283600.0
450,3,11,1167789386.7832294,1687797078.1699812,641674700.0
450,3,12,1060550493.1073549,1601293935.6240332,694458900.0
450,3,13,1068308855.4242318,1485192010.8851254,572979300.0
450,3,14,820549945.7903484,1059223915.0770835,330669920.0
450,3,15,815261981.0442694,987554396.5530912,221372180.0
450,3,16,801791916.4045823,1012173293.5871694,326072220.0
450,3,17,868080292.2926164,1057236096.6146939,238119340.0
450,3,18,942751841.9579223,1203752607.4674962,325392960.0
450,3,19,1013376549.5164304,1294261266.7517586,341603140.0
450,3,20,1072851741.9756538,1413804146.1214848,441268600.0
450,4,1,810633011.2703781,860428704.2660555,57791892.0
450,4,2,702105351.2685053,738275602.1572465,37801670.0
450,4,3,612148830.0596656,627707406.7487863,16656297.0
450,4,4,397361402.695401,402145126.6640088,5258740.0
450,4,5,325136619.8536636,326503360.3924015,1411905.8
450,4,6,398904769.06316787,402624805.5309394,4012476.2
450,4,7,434070829.03576547,436986241.73106676,2924479.2
450,4,8,521885101.96099424,526126328.1985645,4330908.0
450,4,9,658900462.2874814,673989692.2128453,15941921.0
450,4,10,676079456.3715478,684730812.477027,9026897.0
450,4,11,731849945.8080031,756745334.2637974,27701986.0
450,4,12,739761817.8989825,762243052.0694401,23927490.0
450,4,13,672829602.657309,689106236.3166319,17204720.0
450,4,14,381534755.25487214,388664674.2847063,7682181.0
450,4,15,359827478.21873754,363235784.23084795,3489168.0
450,4,16,390293938.9554064,393969569.6392121,3749415.5
450,4,17,471446355.6516695,477008123.09995174,5975890.0
450,4,18,563499326.2531952,570577941.5590378,7441030.0
450,4,19,639515856.377774,651271262.3578537,12172642.0
450,4,20,656204063.349448,667716997.5052273,13180872.0
450,5,1,601016805.7821323,614988326.9197292,14392547.0
450,5,2,432908623.10470253,434636721.168822,1875479.4
450,5,3,389985713.3518425,390564392.98566854,588657.8
450,5,4,289321497.19158244,289363578.965645,42081.727
450,5,5,203851882.44118258,203853866.93323895,1984.492
450,5,6,176882324.78391612,176882586.88991296,262.10605
450,5,7,201352584.1000655,201358238.04812738,5653.948
450,5,8,210568107.92053193,210580013.97442982,11906.05
450,5,9,238383610.25948042,238397422.49046463,13812.236
450,5,10,262961422.3323671,262978482.8752917,17060.533
450,5,11,339417227.32155854,339567468.10595834,150240.8
450,5,12,420938225.64423615,420960852.6865041,22627.023
450,5,13,519708968.7904735,519845484.67715114,139874.62
450,5,14,419634667.3820652,419858699.129418,224031.83
450,5,15,401965558.1892017,402167152.3656823,201594.0
450,5,16,354570894.4835568,354870198.8469927,299893.06
450,5,17,227925170.34361297,227943506.85059258,18336.502
450,5,18,204990064.1462045,204996777.23507917,6713.084
450,5,19,183814649.72009382,183817348.17523563,2698.455
450,5,20,203969698.5677874,203976107.27154845,6408.7026
450,5,21,248299508.124695,248313409.4742315,13901.348
450,5,22,265538729.45557645,265582868.61358154,44139.13
450,5,23,298616431.41558003,298645771.38975316,29339.97
450,5,24,373478724.9476782,373506520.7638389,27795.81
450,5,25,471235117.5647703,471956962.275623,876745.3
450,6,1,490268053.2875953,493605727.1831527,3391304.2
450,6,2,385703565.6074095,387013969.35182446,1419212.2
450,6,3,305934273.62263197,305936990.8508949,2717.2285
450,6,4,266658209.14608184,266658705.90703383,496.7608
450,6,5,229431084.587274,229431179.6095703,95.02229
450,6,6,184733890.09951591,184733977.35525188,87.25576
450,6,7,164067186.25102514,164067197.08848584,10.837459
450,6,8,137636060.23436865,137636071.15897602,10.9246025
450,6,9,110958347.19909275,110958348.65330522,1.4542131
450,6,10,110384832.11850137,110384835.66944999,3.5509498
450,6,11,103798890.53400798,103798899.84333539,9.309329
450,6,12,109620776.10328029,109621019.83013725,243.72682
450,6,13,123277423.91088335,123278990.08940591,1566.1792
450,6,14,114006233.64906149,114007828.2709028,1594.6221
450,6,15,113501666.34347634,113501940.96219753,274.61884
450,6,16,129379114.8747608,129379132.68724214,17.812483
450,6,17,132188290.55589098,132188298.42938556,7.8734965
450,6,18,139128580.51605633,139128586.36943564,5.8533854
450,6,19,163747325.37449265,163747329.44903445,4.074542
450,6,20,198976345.97196975,198976464.0592834,118.08732
450,6,21,226145253.55740184,226145435.19405305,181.63654
450,6,22,259781518.54114988,259781563.12723622,44.58606
450,6,23,261408611.29019308,261408621.9506215,10.660418
450,6,24,282566601.87321985,282566691.1358226,89.26265
450,6,25,323936751.7987506,323937969.41865325,1217.6217
450,6,26,319264529.683897,319267090.5189268,2560.834
450,6,27,314155582.52942204,314157094.53653634,1512.0051
450,6,28,316083596.35768193,316083786.19856626,189.84073
450,6,29,266961352.61104873,266961388.58811983,35.977077
450,6,30,231760368.24276403,231760914.54275668,546.3002
450,6,31,191381499.23103216,191382454.88406494,955.65265
450,6,32,161226387.8185023,161227035.3125209,647.49414
450,6,33,134756217.21374267,134756219.10224137,1.8884996
450,6,34,112770911.37809844,112770913.79420644,2.416109
450,6,35,110388044.21499394,110388047.7050182,3.4900248
450,6,36,97556668.7809067,97556682.02203315,13.241111
450,6,37,106048314.57546483,106048573.85443543,259.27884
450,6,38,114058653.78977586,114060264.26179545,1610.4717
450,6,39,105071682.30733806,105073283.21699142,1600.9097
450,6,40,116996411.20729704,116996685.77571748,274.5681
450,6,41,140646023.41707814,140646038.41325584,14.996172
450,6,42,146942762.43181786,146942801.62417904,39.19235
450,6,43,156875317.40824065,156875382.54640025,65.13815
450,6,44,183882753.01825243,183882796.87581256,43.857536
450,6,45,211667205.46620962,211667214.97617355,9.509965
450,6,46,231638726.865247,231638741.38684922,14.521604
450,6,47,261592412.57822096,261592424.99692947,12.418703
450,6,48,257905353.85214612,257905852.00389713,498.15158
450,6,49,281515501.8088949,281521437.01851344,5935.2007
450,6,50,408037956.7647915,409735449.79108804,1753333.9
450,7,1,406904353.1929716,407303617.87796485,399369.88
450,7,2,212299087.71108323,212402449.54485294,103361.88
450,7,3,203320713.6323546,203321052.1158704,338.48343
450,7,4,183965084.59520102,183965086.76748037,2.1722825
450,7,5,141918805.9927711,141918806.78273165,0.7899603
450,7,6,128779878.10858932,128779878.72271779,0.6141294
450,7,7,102595405.32420509,102595405.7995094,0.47530437
450,7,8,78052473.11219181,78052473.4916629,0.37947094
450,7,9,72354851.58564807,72354851.97099505,0.3853473
450,7,10,65139345.292443804,65139346.821625434,1.5291805
450,7,11,66647779.78291827,66647782.57027905,2.787364
450,7,12,73008318.8351195,73008418.07161301,99.23643
450,7,13,79367715.41900514,79368755.3763542,1039.9572
450,7,14,71880209.80861384,71881282.12074311,1072.3116
450,7,15,71730044.84386261,71730148.86819534,104.02442
450,7,16,83740096.97555077,83740100.28379458,3.3082418
450,7,17,92384998.96792719,92385000.83244304,1.8645147
450,7,18,92044962.50394392,92044962.92883778,0.4248938
450,7,19,107694490.87941453,107694491.27712464,0.39771023
450,7,20,119919145.80697834,119919146.19931172,0.39233384
450,7,21,136572265.5325528,136572266.13017341,0.59762067
450,7,22,164368747.04141364,164368747.78213814,0.74072516
450,7,23,185345310.2914419,185345312.05506626,1.7636248
450,7,24,222446865.15433788,222446874.6093312,9.455001
450,7,25,251714687.77518082,251715238.00529823,550.2299
450,7,26,233317651.08175442,233319829.8307822,2178.747
450,7,27,216841697.35407498,216842329.75563148,632.4023
450,7,28,223760546.5373009,223760562.00999856,15.472702
450,7,29,191492542.07375696,191492544.2005845,2.1268265
450,7,30,152737016.7701936,152737018.114464,1.3442696
450,7,31,130359428.45848607,130359430.01818281,1.5596961
450,7,32,98821451.70848882,98821452.5706471,0.86215824
450,7,33,82466995.4478888,82466995.87467271,0.42678377
450,7,34,76156728.7212323,76156729.09701286,0.37578017
450,7,35,71822198.16110452,71822199.73700704,1.5759003
450,7,36,65278123.466398805,65278126.250215456,2.7838137
450,7,37,73587662.9349386,73587773.77788687,110.84287
450,7,38,79630973.93092513,79632080.94141355,1107.0098
450,7,39,71893588.73070209,71894649.49910513,1060.768
450,7,40,78426817.50251636,78426913.74236712,96.23978
450,7,41,90695247.99005233,90695251.35155816,3.3615038
450,7,42,93887669.8097665,93887671.6765058,1.8667406
450,7,43,96906305.05483456,96906305.58590795,0.53107387
450,7,44,112531566.91549766,112531567.34755816,0.43206027
450,7,45,127948743.82320045,127948744.22725756,0.4040567
450,7,46,142899290.21085796,142899290.80099797,0.5901405
450,7,47,166033199.26056463,166033200.03557608,0.77501076
450,7,48,187378110.3417638,187378112.2011768,1.8594134
450,7,49,217379842.3125563,217381257.0885119,1414.7759
450,7,50,231938852.4449378,232082606.64142826,143754.31
450,8,1,343372034.9308551,343528000.1648372,156004.31
450,8,2,152286130.91363144,152311313.27656662,25182.39
450,8,3,143478005.51610678,143478013.00330454,7.4871984
450,8,4,122961392.53568204,122961393.57738031,1.041699
450,8,5,96728778.6251407,96728778.92796513,0.3028246
450,8,6,92195593.583359,92195593.9260582,0.34269938
450,8,7,74203511.39354956,74203511.63462274,0.24107327
450,8,8,57625065.18751554,57625065.40039071,0.21287511
450,8,9,51121950.008614965,51121950.25725443,0.24863942
450,8,10,47543000.05590409,47543000.57191442,0.5160102
450,8,11,49690625.872352354,49690627.80126841,1.9289156
450,8,12,50918158.40475668,50918201.08404779,42.67932
450,8,13,51762085.84394071,51762910.838555016,824.9942
450,8,14,46819136.25337128,46820006.15743942,869.9031
450,8,15,49887319.80009525,49887373.71445854,53.914375
450,8,16,54617798.93953522,54617801.11224987,2.1727145
450,8,17,63885172.74462979,63885173.36158128,0.6169511
450,8,18,62804062.71652988,62804062.98929296,0.27276328
450,8,19,72019396.92809537,72019397.16221854,0.23412362
450,8,20,83520765.2434976,83520765.48956692,0.24606933
450,8,21,94814034.83196917,94814035.18446057,0.35249105
450,8,22,106849057.78069718,106849058.08340025,0.3027032
450,8,23,129676065.1174929,129676066.0272803,0.9097877
450,8,24,144328419.2131738,144328422.34159234,3.1284223
450,8,25,182063245.10085487,182063721.27029353,476.16953
450,8,26,191435511.71560588,191438066.5113482,2554.7898
450,8,27,156600255.3610272,156600810.6827139,555.3224
450,8,28,151321512.6142174,151321516.90564543,4.2914276
450,8,29,128102809.18144514,128102810.24606332,1.064618
450,8,30,105489109.82512094,105489110.13048038,0.30535907
450,8,31,96524235.74046479,96524236.1037682,0.36330333
450,8,32,75223569.97059664,75223570.22090612,0.25030932
450,8,33,58125008.728427276,58125008.964096345,0.23566897
450,8,34,50413938.739014216,50413938.99701322,0.25799915
450,8,35,48902275.60840998,48902276.16439052,0.5559806
450,8,36,46195689.5831882,46195691.574727975,1.9915404
450,8,37,49872460.81980653,49872514.668504946,53.84865
450,8,38,53976811.9721086,53977732.480822824,920.50977
450,8,39,50198226.2730302,50199116.81323199,890.5406
450,8,40,52055562.524581835,52055606.79115439,44.26658
450,8,41,58303075.3165833,58303077.4373909,2.1208096
450,8,42,65181502.86936393,65181503.449562036,0.5801985
450,8,43,69043537.39269876,69043537.67690545,0.2842067
450,8,44,76394982.97329073,76394983.20783019,0.23453937
450,8,45,87429461.6991755,87429461.93467203,0.23549649
450,8,46,94919753.38728721,94919753.73800203,0.35071483
450,8,47,107185166.28874654,107185166.58620398,0.29745713
450,8,48,123271583.96665837,123271585.01334655,1.0466881
450,8,49,146185948.49996668,146185954.8372354,6.3372617
450,8,50,170764054.04501447,170795661.89538753,31607.85
450,9,1,302388597.6838255,302433294.2098831,44696.52
450,9,2,126597088.39249909,126601024.47441302,3936.0837
450,9,3,114427457.64508076,114427459.44904114,1.8039578
450,9,4,92747741.21903634,92747741.71433343,0.49529722
450,9,5,75909058.37204981,75909058.62572873,0.25367907
450,9,6,64012858.073081076,64012858.19316067,0.12007966
450,9,7,52119056.26149075,52119056.418660946,0.15716985
450,9,8,42303334.589731604,42303334.74360774,0.15387593
450,9,9,38692200.67443168,38692200.870145306,0.19571386
450,9,10,35420617.3739553,35420617.61262713,0.23867176
450,9,11,36534821.18713586,36534822.66577454,1.4786403
450,9,12,37387523.737310655,37387541.07599781,17.338684
450,9,13,40914415.78448992,40914947.100007,531.3154
450,9,14,38555900.71322892,38556472.08912642,571.376
450,9,15,35783606.59405333,35783624.074285306,17.480234
450,9,16,41944825.38746425,41944826.939851426,1.552389
450,9,17,44993089.19558794,44993089.45104158,0.25545356
450,9,18,45796711.77062512,45796711.970409535,0.19978452
450,9,19,53342412.3906475,53342412.56388369,0.17323612
450,9,20,61054625.53968603,61054625.71294633,0.17326021
450,9,21,67678930.65558483,67678930.78986946,0.13428468
450,9,22,81229741.49027464,81229741.74013203,0.2498573
450,9,23,95294159.49076885,95294159.99232905,0.5015597
450,9,24,110386480.41094296,110386481.50281456,1.0918725
450,9,25,134191133.51803578,134191372.30987814,238.79166
450,9,26,165731258.80281264,165733361.99089056,2103.19
450,9,27,126390052.38005376,126390357.64535008,305.26523
450,9,28,120151239.82164286,120151241.54602857,1.7243853
450,9,29,94378181.13052318,94378181.70515166,0.57462853
450,9,30,80763295.69304211,80763295.94553854,0.25249672
450,9,31,69272703.53299357,69272703.66672583,0.1337322
450,9,32,54712308.81231564,54712308.977900274,0.16558474
450,9,33,44036750.21129262,44036750.370597795,0.15930502
450,9,34,40005903.54009691,40005903.740108885,0.20001204
450,9,35,37685751.00471278,37685751.255794965,0.2510821
450,9,36,36467693.21412947,36467694.77485502,1.5607256
450,9,37,37162784.63604369,37162807.3861929,22.750149
450,9,38,42803770.328191794,42804400.97697837,630.64886
450,9,39,38443882.10242572,38444483.90355639,601.8012
450,9,40,36744835.91138227,36744850.81576012,14.904369
450,9,41,41786343.29793855,41786344.90888221,1.610946
450,9,42,47387594.03825984,47387594.30253441,0.26427427
450,9,43,49681154.13404588,49681154.334835045,0.20078945
450,9,44,56269554.74253351,56269554.91728988,0.17475635
450,9,45,66007128.96479724,66007129.13040872,0.1656116
450,9,46,70126961.76725948,70126961.90783535,0.14057556
450,9,47,79373730.57969882,79373730.82666293,0.24696378
450,9,48,92506897.1579035,92506897.69327566,0.5353723
450,9,49,111515515.27232409,111515517.134865,1.8625408
450,9,50,132391491.09797071,132396048.95681244,4557.8604
500,1,1,2324053562.8385763,738878198979.5715,738868660000.0
500,2,1,1670875676.8190014,6586159214.830336,6085187000.0
500,2,2,1733064733.9862,6411493542.631418,5787328500.0
500,2,3,1620606402.6641872,5134657261.779477,4449234400.0
500,2,4,1569895049.785192,5035546404.2617445,4411867600.0
500,2,5,1646032928.6472237,5694821424.617316,4956952000.0
500,2,6,1755263098.8612406,7027264119.469016,6433359400.0
500,2,7,1853830401.2668526,6721855762.476812,5984808400.0
500,2,8,1752915529.377603,5515736067.609745,4784921000.0
500,2,9,1640970956.067119,5168102325.380878,4396360000.0
500,2,10,1634035668.9477675,5271771604.487457,4485211600.0
500,3,1,1073082482.3216561,1619602522.5143542,708389440.0
500,3,2,1016346139.0432026,1564783605.3556068,685259460.0
500,3,3,998039894.7855324,1424090294.4627693,549805800.0
500,3,4,785372645.0741676,1024613239.2043127,339200770.0
500,3,5,725872850.7599554,866402081.2332573,221184540.0
500,3,6,738208228.1016665,954629263.131695,341586940.0
500,3,7,778356196.465669,940372309.4501846,206773730.0
500,3,8,878125598.3152562,1119922415.9048846,337959400.0
500,3,9,960161538.189677,1305789821.001466,440658180.0
500,3,10,1057258913.1326113,1498288913.0628552,612858050.0
500,3,11,1114084513.251778,1687797078.1699812,715587460.0
500,3,12,1002243503.8868978,1601293935.6240332,774807800.0
500,3,13,1011517137.3957245,1485192010.8851254,648383170.0
500,3,14,784515954.9544373,1059223915.0770835,382625000.0
500,3,15,788052755.8578107,987554396.5530912,260286700.0
500,3,16,778563871.3875022,1012173293.5871694,365608000.0
500,3,17,839334230.5912967,1057236096.6146939,276487040.0
500,3,18,900741786.835942,1203752607.4674962,376639200.0
500,3,19,970486094.6430786,1294261266.7517586,397956800.0
500,3,20,1023373151.029643,1413804146.1214848,506139680.0
