Iteracion,led_x,led_y,Diferencia,Data,Simuladas
4000,3,8,313935290.69628614,1119922415.9048846,1171179000.0
4000,3,9,350270270.2990309,1305789821.001466,1355822100.0
4000,3,10,357748809.984635,1498288913.0628552,1541574700.0
4000,3,11,362047425.06387186,1687797078.1699812,1719151500.0
4000,3,12,377757654.68084943,1601293935.6240332,1690921700.0
4000,3,13,365920849.4638002,1485192010.8851254,1580688500.0
4000,3,14,332225648.982172,1059223915.0770835,1111287200.0
4000,3,15,312554742.52368784,987554396.5530912,1018106200.0
4000,3,16,320897072.5072221,1012173293.5871694,1061206400.0
4000,3,17,319230778.948053,1057236096.6146939,1097016700.0
4000,3,18,330289412.6149144,1203752607.4674962,1251717400.0
4000,3,19,348989295.10445374,1294261266.7517586,1343965700.0
4000,3,20,342053216.1392095,1413804146.1214848,1439178900.0
4000,4,1,226718837.5864538,860428704.2660555,765785000.0
4000,4,2,218434890.73729557,738275602.1572465,637596350.0
4000,4,3,204893986.3306079,627707406.7487863,511513120.0
4000,4,4,189608575.5884394,402145126.6640088,284026340.0
4000,4,5,190370526.02847996,326503360.3924015,169975890.0
4000,4,6,209685801.77210662,402624805.5309394,236593100.0
4000,4,7,193298507.99976936,436986241.73106676,314065340.0
4000,4,8,190899036.01615942,526126328.1985645,400990660.0
4000,4,9,213463815.66612092,673989692.2128453,539609400.0
4000,4,10,238230968.24318975,684730812.477027,547186370.0
4000,4,11,231752437.44783625,756745334.2637974,659390200.0
4000,4,12,226528960.29804584,762243052.0694401,643463500.0
4000,4,13,210173932.70062158,689106236.3166319,575278140.0
4000,4,14,180270458.5429683,388664674.2847063,276495740.0
4000,4,15,189260451.03507277,363235784.23084795,222353490.0
4000,4,16,191796039.65345338,393969569.6392121,258366000.0
4000,4,17,186852037.79919958,477008123.09995174,354372130.0
4000,4,18,202503996.76002553,570577941.5590378,460384930.0
4000,4,19,231216905.78416118,651271262.3578537,522501440.0
4000,4,20,235628273.7688692,667716997.5052273,550547200.0
4000,5,1,207428531.76174664,614988326.9197292,467021630.0
4000,5,2,218454434.85001385,434636721.168822,259937420.0
4000,5,3,207544340.6388235,390564392.98566854,213819820.0
4000,5,4,183429069.4824763,289363578.965645,121296424.0
4000,5,5,167802602.27024266,203853866.93323895,40311484.0
4000,5,6,156558864.69852448,176882586.88991296,21532040.0
4000,5,7,171602019.58759406,201358238.04812738,35151576.0
4000,5,8,151348780.59015375,210580013.97442982,72453580.0
4000,5,9,154365748.6014134,238397422.49046463,100885150.0
4000,5,10,163068521.69084275,262978482.8752917,115532680.0
4000,5,11,202498019.49780402,339567468.10595834,159531400.0
4000,5,12,221503650.59443155,420960852.6865041,236806930.0
4000,5,13,239944120.16676223,519845484.67715114,325019140.0
4000,5,14,210932520.6593443,419858699.129418,269374460.0
4000,5,15,212205734.91335618,402167152.3656823,234892540.0
4000,5,16,182304976.89943677,354870198.8469927,195939900.0
4000,5,17,157955884.38666645,227943506.85059258,84745920.0
4000,5,18,155499817.28206953,204996777.23507917,55059012.0
4000,5,19,153558109.0803685,183817348.17523563,37778348.0
4000,5,20,154646517.86345643,203976107.27154845,57122940.0
4000,5,21,160728873.0811815,248313409.4742315,101585560.0
4000,5,22,163652208.981957,265582868.61358154,120340450.0
4000,5,23,183007877.3185525,298645771.38975316,135962720.0
4000,5,24,203310061.3427745,373506520.7638389,208645310.0
4000,5,25,243220360.45396015,471956962.275623,262117390.0
4000,6,1,175347963.79505822,493605727.1831527,429684480.0
4000,6,2,188839026.2687364,387013969.35182446,273749000.0
4000,6,3,179990889.01683846,305936990.8508949,150322430.0
4000,6,4,181146760.42416623,266658705.90703383,108811576.0
4000,6,5,170032177.37654564,229431179.6095703,75587890.0
4000,6,6,143402046.67427304,184733977.35525188,53806930.0
4000,6,7,137269302.69953343,164067197.08848584,30561712.0
4000,6,8,123459832.13183223,137636071.15897602,17036160.0
4000,6,9,105673414.76108457,110958348.65330522,5750239.5
4000,6,10,106617780.24910137,110384835.66944999,4033015.5
4000,6,11,100467543.02551639,103798899.84333539,3556388.5
4000,6,12,106705262.02239802,109621019.83013725,3202767.0
4000,6,13,119042881.85402685,123278990.08940591,4390437.0
4000,6,14,103990832.30258855,114007828.2709028,11873503.0
4000,6,15,101250048.86863016,113501940.96219753,16708899.0
4000,6,16,110626753.60554443,129379132.68724214,21920228.0
4000,6,17,108370874.27187054,132188298.42938556,29709986.0
4000,6,18,109506821.92381816,139128586.36943564,36790184.0
4000,6,19,129894641.26118967,163747329.44903445,40423216.0
4000,6,20,147744863.0140319,198976464.0592834,61283564.0
4000,6,21,150941200.89629948,226145435.19405305,84004024.0
4000,6,22,167257760.0211246,259781563.12723622,106326100.0
4000,6,23,175333678.16054392,261408621.9506215,107217090.0
4000,6,24,186060129.27913544,282566691.1358226,135011020.0
4000,6,25,200489116.4942266,323937969.41865325,155037920.0
4000,6,26,193924044.75977132,319267090.5189268,163872450.0
4000,6,27,190194954.73187044,314157094.53653634,148517340.0
4000,6,28,192388438.53414118,316083786.19856626,145257520.0
4000,6,29,181960666.76244226,266961388.58811983,100172900.0
4000,6,30,162877820.04558772,231760914.54275668,81650100.0
4000,6,31,138453583.04286483,191382454.88406494,61031524.0
4000,6,32,124178887.08885819,161227035.3125209,45384536.0
4000,6,33,118377854.28820667,134756219.10224137,18434664.0
4000,6,34,99823433.49197549,112770913.79420644,14458924.0
4000,6,35,102303461.56120573,110388047.7050182,9796947.0
4000,6,36,92390362.77011797,97556682.02203315,5741485.0
4000,6,37,104361774.30158581,106048573.85443543,1843086.9
4000,6,38,109762217.95035438,114060264.26179545,4653296.5
4000,6,39,99186575.4575985,105073283.21699142,6985589.0
4000,6,40,102766999.47013162,116996685.77571748,17281636.0
4000,6,41,117536009.99633597,140646038.41325584,26168126.0
4000,6,42,114710053.72224607,146942801.62417904,38090400.0
4000,6,43,125434466.8299808,156875382.54640025,38764884.0
4000,6,44,135759875.43873474,183882796.87581256,57698516.0
4000,6,45,155966962.82095805,211667214.97617355,65292980.0
4000,6,46,153115856.81653532,231638741.38684922,88943890.0
4000,6,47,173338543.08819145,261592424.99692947,104486560.0
4000,6,48,170488413.20281705,257905852.00389713,115921790.0
4000,6,49,179701704.03273943,281521437.01851344,141721620.0
4000,6,50,182831828.9722354,409735449.79108804,311341800.0
4000,7,1,173504031.6558611,407303617.87796485,346841540.0
4000,7,2,138825496.62976825,212402449.54485294,135001470.0
4000,7,3,142463147.29974055,203321052.1158704,75255260.0
4000,7,4,145808075.58585766,183965086.76748037,44014148.0
4000,7,5,118847925.72240536,141918806.78273165,29902834.0
4000,7,6,106665144.19138238,128779878.72271779,23325540.0
4000,7,7,93674201.3034269,102595405.7995094,10086341.0
4000,7,8,75028938.03160323,78052473.4916629,3654886.8
4000,7,9,71250109.63916552,72354851.97099505,1118193.2
4000,7,10,64745676.65171726,65139346.821625434,395710.78
4000,7,11,66353990.428639665,66647782.57027905,323490.53
4000,7,12,72774599.63678925,73008418.07161301,233847.72
4000,7,13,78719987.45248622,79368755.3763542,659901.25
4000,7,14,70365739.30276702,71881282.12074311,1769439.6
4000,7,15,70155977.01921512,71730148.86819534,1787649.6
4000,7,16,80587931.81965694,83740100.28379458,3352881.0
4000,7,17,84906360.03860196,92385000.83244304,8656979.0
4000,7,18,84329467.73940723,92044962.92883778,10296277.0
4000,7,19,95653686.79130486,107694491.27712464,15215562.0
4000,7,20,105142519.8980016,119919146.19931172,21813848.0
4000,7,21,121131897.4921368,136572266.13017341,27724188.0
4000,7,22,131954543.77475092,164368747.78213814,42379160.0
4000,7,23,141154131.88210633,185345312.05506626,50194564.0
4000,7,24,174497349.3317783,222446874.6093312,58849770.0
4000,7,25,184872428.57145864,251715238.00529823,78988200.0
4000,7,26,163856036.60668567,233319829.8307822,88044050.0
4000,7,27,147131272.8625827,216842329.75563148,82440180.0
4000,7,28,159882007.74706212,223760562.00999856,71439000.0
4000,7,29,154158721.64773396,191492544.2005845,43525604.0
4000,7,30,126677210.05120076,152737018.114464,30527798.0
4000,7,31,108132033.65588576,130359430.01818281,25029176.0
4000,7,32,89875249.97840971,98821452.5706471,10535828.0
4000,7,33,79152674.61185881,82466995.87467271,3569641.5
4000,7,34,74669525.06696013,76156729.09701286,1639172.9
4000,7,35,71035143.88478027,71822199.73700704,820479.7
4000,7,36,64927771.69486174,65278126.250215456,352923.47
4000,7,37,73344317.12206824,73587773.77788687,273142.34
4000,7,38,78844723.50496794,79632080.94141355,796477.5
4000,7,39,70735601.01975703,71894649.49910513,1160838.6
4000,7,40,75513181.85105318,78426913.74236712,4167665.0
4000,7,41,83770700.33112112,90695251.35155816,9208069.0
4000,7,42,82901739.54718123,93887671.6765058,12736956.0
4000,7,43,86851630.77828433,96906305.58590795,13876536.0
4000,7,44,96001103.52390052,112531567.34755816,21929086.0
4000,7,45,109737415.69225276,127948744.22725756,27632436.0
4000,7,46,120206017.60913137,142899290.80099797,32335834.0
4000,7,47,131475426.4610211,166033200.03557608,43654264.0
4000,7,48,150953809.41179588,187378112.2011768,43047740.0
4000,7,49,158115131.40460438,217381257.0885119,70631800.0
4000,7,50,164679350.26339144,232082606.64142826,162516320.0
4000,8,1,265482091.4386957,343528000.1648372,382349380.0
4000,8,2,125916436.53668685,152311313.27656662,56565492.0
4000,8,3,125022584.71374978,143478013.00330454,21032666.0
4000,8,4,115307894.04147406,122961393.57738031,8247865.0
4000,8,5,93158969.80436312,96728778.92796513,4124333.2
4000,8,6,86812894.71193534,92195593.9260582,5536859.0
4000,8,7,72534592.05314304,74203511.63462274,1838894.0
4000,8,8,57402234.78879305,57625065.40039071,228417.52
4000,8,9,51090150.486490116,51121950.25725443,31800.322
4000,8,10,47532408.42059612,47543000.57191442,10592.158
4000,8,11,49688617.330994144,49690627.80126841,2010.4691
4000,8,12,50912575.30692432,50918201.08404779,5625.7812
4000,8,13,51731082.54897958,51762910.838555016,32399.453
4000,8,14,46768426.76765119,46820006.15743942,51827.137
4000,8,15,49823715.0484473,49887373.71445854,64016.688
4000,8,16,54003550.30387841,54617801.11224987,622195.0
4000,8,17,62443034.83380008,63885173.36158128,1513422.1
4000,8,18,61853765.46357695,62804062.98929296,1001844.06
4000,8,19,70394073.11484973,72019397.16221854,1854736.6
4000,8,20,81440042.46673036,83520765.48956692,2150532.5
4000,8,21,92339051.4190746,94814035.18446057,2728041.0
4000,8,22,101553890.88768777,106849058.08340025,6715424.0
4000,8,23,122187449.7447901,129676066.0272803,8795941.0
4000,8,24,134794625.27306163,144328422.34159234,10670974.0
4000,8,25,163799428.27928188,182063721.27029353,20947366.0
4000,8,26,155169757.1129322,191438066.5113482,42371936.0
4000,8,27,131848761.61922328,156600810.6827139,29984762.0
4000,8,28,138644009.35312355,151321516.90564543,14900510.0
4000,8,29,120479933.15707816,128102810.24606332,8228378.0
4000,8,30,97934742.66436335,105489110.13048038,8571210.0
4000,8,31,89539791.60332966,96524236.1037682,7648888.0
4000,8,32,73113418.64296052,75223570.22090612,2352605.2
4000,8,33,57891962.00950986,58125008.964096345,246460.34
4000,8,34,50377903.08396664,50413938.99701322,37228.766
4000,8,35,48885546.48857853,48902276.16439052,16729.682
4000,8,36,46192319.535403386,46195691.574727975,3372.04
4000,8,37,49828962.955065146,49872514.668504946,43825.67
4000,8,38,53742684.742868975,53977732.480822824,235063.22
4000,8,39,50002203.52832761,50199116.81323199,209714.94
4000,8,40,51633792.07382359,52055606.79115439,497277.53
4000,8,41,57070596.08629218,58303077.4373909,1239087.1
4000,8,42,63348469.09103165,65181503.449562036,1901872.5
4000,8,43,65552751.984398134,69043537.67690545,3506614.8
4000,8,44,74106900.46871339,76394983.20783019,2902912.0
4000,8,45,84808330.47404522,87429461.93467203,2740365.8
4000,8,46,92309701.32034299,94919753.73800203,2862349.2
4000,8,47,102663143.34300657,107185166.58620398,5360854.0
4000,8,48,116438176.56506462,123271585.01334655,7733475.0
4000,8,49,126811648.52935472,146185954.8372354,23093730.0
4000,8,50,137967071.04680762,170795661.89538753,73333430.0
4000,9,1,307243432.2771862,302433294.2098831,283652130.0
4000,9,2,127496645.69830298,126601024.47441302,28824470.0
4000,9,3,110971877.69895212,114427459.44904114,4112272.8
4000,9,4,92007045.99577443,92747741.71433343,781895.6
4000,9,5,75440181.20460103,75909058.62572873,485662.16
4000,9,6,63078402.67222913,64012858.19316067,1011007.44
4000,9,7,51794503.49722227,52119056.418660946,335481.66
4000,9,8,42273599.2996879,42303334.74360774,29735.441
4000,9,9,38691390.67605519,38692200.870145306,810.19415
4000,9,10,35420431.5726901,35420617.61262713,186.03987
4000,9,11,36534750.908337735,36534822.66577454,71.75745
4000,9,12,37387330.3574393,37387541.07599781,210.71849
4000,9,13,40912193.13798564,40914947.100007,2753.9624
4000,9,14,38549539.63714734,38556472.08912642,6932.4526
4000,9,15,35780629.65439963,35783624.074285306,2994.4211
4000,9,16,41928270.00642921,41944826.939851426,16556.936
4000,9,17,44959896.41933667,44993089.45104158,33193.04
4000,9,18,45756461.2240271,45796711.970409535,40250.76
4000,9,19,53230591.65824276,53342412.56388369,112501.86
4000,9,20,60929584.39574542,61054625.71294633,125045.22
4000,9,21,67521250.09261885,67678930.78986946,157680.78
4000,9,22,80912471.23176795,81229741.74013203,321368.72
4000,9,23,94831049.50572707,95294159.99232905,468289.47
4000,9,24,109200394.24482797,110386481.50281456,1194706.4
4000,9,25,131244054.97938693,134191372.30987814,3264487.2
4000,9,26,153985445.09253907,165733361.99089056,12493327.0
4000,9,27,121546833.50228654,126390357.64535008,5280438.5
4000,9,28,118441055.51576807,120151241.54602857,1935867.2
4000,9,29,93245112.64095086,94378181.70515166,1164773.0
4000,9,30,78809082.5448707,80763295.94553854,2030355.4
4000,9,31,68134626.20514002,69272703.66672583,1195749.2
4000,9,32,54469333.01872142,54712308.977900274,246607.78
4000,9,33,44015455.42163397,44036750.370597795,21295.293
4000,9,34,40004785.79211754,40005903.740108885,1117.9473
4000,9,35,37685418.12122373,37685751.255794965,333.1346
4000,9,36,36467618.39761957,36467694.77485502,76.377205
4000,9,37,37153748.15865276,37162807.3861929,9899.648
4000,9,38,42745028.851059005,42804400.97697837,59372.03
4000,9,39,38410883.24048276,38444483.90355639,35750.47
4000,9,40,36730006.82651138,36744850.81576012,14843.991
4000,9,41,41696398.87645265,41786344.90888221,89946.05
4000,9,42,46859363.0233726,47387594.30253441,557544.94
4000,9,43,48715836.88073096,49681154.334835045,1002287.56
4000,9,44,55844343.6367202,56269554.91728988,427070.03
4000,9,45,65762686.22789773,66007129.13040872,269822.4
4000,9,46,69910621.82084371,70126961.90783535,216854.8
4000,9,47,79110036.37914766,79373730.82666293,263879.12
4000,9,48,92206852.89116286,92506897.69327566,300459.25
4000,9,49,108781947.48060378,111515517.134865,3126072.8
4000,9,50,139069826.3443013,132396048.95681244,39021380.0
4500,1,1,404175696.4674603,738878198979.5715,738878300000.0
4500,2,1,729348826.1459543,6586159214.830336,6768594000.0
4500,2,2,691313379.5432119,6411493542.631418,6601642500.0
4500,2,3,645765058.1044548,5134657261.779477,5317746000.0
4500,2,4,651883301.6101102,5035546404.2617445,5188413000.0
4500,2,5,673304572.1504964,5694821424.617316,5848555000.0
4500,2,6,723509721.498061,7027264119.469016,7216318000.0
4500,2,7,731643308.9271189,6721855762.476812,6850478000.0
4500,2,8,721386883.0236232,5515736067.609745,5701964000.0
4500,2,9,693585462.649875,5168102325.380878,5315554000.0
4500,2,10,677034629.1566539,5271771604.487457,5429743600.0
4500,3,1,363772304.1077821,1619602522.5143542,1710610400.0
4500,3,2,358762591.57796127,1564783605.3556068,1636671900.0
4500,3,3,324547657.9063921,1424090294.4627693,1487381900.0
4500,3,4,301027564.33432096,1024613239.2043127,1057352300.0
4500,3,5,291063337.1409755,866402081.2332573,910897100.0
4500,3,6,302256906.7181904,954629263.131695,998959170.0
4500,3,7,285479841.7669908,940372309.4501846,970435400.0
4500,3,8,304683254.6824013,1119922415.9048846,1183044900.0
4500,3,9,339323643.4089153,1305789821.001466,1368328800.0
4500,3,10,344792536.64989984,1498288913.0628552,1551653800.0
4500,3,11,348401551.5654731,1687797078.1699812,1734464300.0
4500,3,12,367099531.70551187,1601293935.6240332,1699020400.0
4500,3,13,356754445.45037043,1485192010.8851254,1591383200.0
4500,3,14,320814799.4281062,1059223915.0770835,1122124500.0
4500,3,15,302307853.722604,987554396.5530912,1033658400.0
4500,3,16,309258969.486628,1012173293.5871694,1071039200.0
4500,3,17,308699881.3393651,1057236096.6146939,1112024600.0
4500,3,18,318643238.0657091,1203752607.4674962,1264273900.0
4500,3,19,337216169.42494345,1294261266.7517586,1358570600.0
4500,3,20,330056892.73441625,1413804146.1214848,1451587200.0
4500,4,1,210911408.9650363,860428704.2660555,787509760.0
4500,4,2,200371859.03821033,738275602.1572465,662904770.0
4500,4,3,190194935.9762495,627707406.7487863,532956130.0
4500,4,4,175886811.25476447,402145126.6640088,302939100.0
4500,4,5,174796117.9411153,326503360.3924015,189992770.0
4500,4,6,191183994.72406182,402624805.5309394,261743230.0
4500,4,7,177188705.3379963,436986241.73106676,334947900.0
4500,4,8,175718620.5160918,526126328.1985645,420987970.0
4500,4,9,194314753.43155852,673989692.2128453,564074100.0
4500,4,10,214736968.0915704,684730812.477027,576554200.0
4500,4,11,211263691.47030997,756745334.2637974,685440960.0
4500,4,12,206127915.6518852,762243052.0694401,668175600.0
4500,4,13,192121876.3140156,689106236.3166319,597949630.0
4500,4,14,166955021.97804323,388664674.2847063,295658430.0
4500,4,15,175215632.29450202,363235784.23084795,243254740.0
4500,4,16,175485629.82867274,393969569.6392121,281556640.0
4500,4,17,170716345.97491184,477008123.09995174,374356220.0
4500,4,18,185942471.56375048,570577941.5590378,483498100.0
4500,4,19,210321924.54489723,651271262.3578537,549464600.0
4500,4,20,215262708.52241555,667716997.5052273,579168640.0
4500,5,1,188915268.75680047,614988326.9197292,490098240.0
4500,5,2,197562535.78606522,434636721.168822,286505700.0
4500,5,3,187869355.22461838,390564392.98566854,238892960.0
4500,5,4,168486452.13800716,289363578.965645,140014770.0
4500,5,5,158864560.85398784,203853866.93323895,50933044.0
4500,5,6,150582482.17215994,176882586.88991296,29037466.0
4500,5,7,162001177.17244187,201358238.04812738,46289970.0
4500,5,8,144113085.48026362,210580013.97442982,82487750.0
4500,5,9,143584491.41772428,238397422.49046463,113163500.0
4500,5,10,150829241.30071735,262978482.8752917,131538190.0
4500,5,11,185333934.78283054,339567468.10595834,181642600.0
4500,5,12,199089365.08653247,420960852.6865041,264386240.0
4500,5,13,210804451.8323123,519845484.67715114,359089660.0
4500,5,14,189518656.18119174,419858699.129418,297563260.0
4500,5,15,194853964.25332853,402167152.3656823,258604690.0
4500,5,16,167781742.3643481,354870198.8469927,213781520.0
4500,5,17,147674233.89821336,227943506.85059258,98334790.0
4500,5,18,145431869.52040383,204996777.23507917,66971160.0
4500,5,19,145209398.08134738,183817348.17523563,48694532.0
4500,5,20,144927053.53981802,203976107.27154845,68705310.0
4500,5,21,151706255.4090194,248313409.4742315,113366300.0
4500,5,22,151488081.26598862,265582868.61358154,134496110.0
4500,5,23,167743676.21125934,298645771.38975316,156008830.0
4500,5,24,184377013.65687293,373506520.7638389,234498240.0
4500,5,25,216303227.67250964,471956962.275623,294666270.0
4500,6,1,165478339.3486965,493605727.1831527,450954370.0
4500,6,2,173470644.68907285,387013969.35182446,295464700.0
4500,6,3,162549907.8665172,305936990.8508949,174041230.0
4500,6,4,166740235.51758215,266658705.90703383,129421000.0
4500,6,5,159523261.66870496,229431179.6095703,88296230.0
4500,6,6,134530325.45994914,184733977.35525188,65762870.0
4500,6,7,130771239.68583131,164067197.08848584,40276530.0
4500,6,8,117069604.29134022,137636071.15897602,24934320.0
4500,6,9,101875446.04140347,110958348.65330522,10144016.0
4500,6,10,103501112.31020686,110384835.66944999,7350113.5
4500,6,11,98215543.34800512,103798899.84333539,6021569.5
4500,6,12,104738556.8790458,109621019.83013725,5581626.0
4500,6,13,115679068.83703181,123278990.08940591,7917393.0
4500,6,14,101198494.44277406,114007828.2709028,15377176.0
4500,6,15,99584959.5962041,113501940.96219753,19387712.0
4500,6,16,105498437.96785818,129379132.68724214,27878284.0
4500,6,17,102883701.29220499,132188298.42938556,36732070.0
4500,6,18,104641805.90096842,139128586.36943564,43383844.0
4500,6,19,123257504.25168604,163747329.44903445,48908956.0
4500,6,20,138616740.28642642,198976464.0592834,73172400.0
4500,6,21,140763577.1879068,226145435.19405305,97467590.0
4500,6,22,154624176.61812872,259781563.12723622,122317970.0
4500,6,23,162224521.35470486,261408621.9506215,125698600.0
4500,6,24,168805527.6497404,282566691.1358226,158875800.0
4500,6,25,182589296.3050342,323937969.41865325,180838540.0
4500,6,26,176651371.58320573,319267090.5189268,189281970.0
4500,6,27,173206021.0927717,314157094.53653634,172751920.0
4500,6,28,174041243.71740374,316083786.19856626,171607710.0
4500,6,29,166223513.91782755,266961388.58811983,119755820.0
4500,6,30,152167906.4156436,231760914.54275668,95107864.0
4500,6,31,129845817.48677345,191382454.88406494,70382380.0
4500,6,32,117597044.21708113,161227035.3125209,54219060.0
4500,6,33,112838649.51969898,134756219.10224137,24883472.0
4500,6,34,95406284.83942688,112770913.79420644,20226382.0
4500,6,35,98846099.28408246,110388047.7050182,13820561.0
4500,6,36,90325008.86912674,97556682.02203315,8065031.0
4500,6,37,102476010.70903122,106048573.85443543,3888453.8
4500,6,38,106544126.13412178,114060264.26179545,8125179.5
4500,6,39,96757765.8561582,105073283.21699142,10067243.0
4500,6,40,99381674.84210353,116996685.77571748,22086896.0
4500,6,41,112721527.23940249,140646038.41325584,31891008.0
4500,6,42,109765177.09164026,146942801.62417904,44862052.0
4500,6,43,119503049.41815369,156875382.54640025,45720950.0
4500,6,44,125732581.05302031,183882796.87581256,69130680.0
4500,6,45,145300066.85448277,211667214.97617355,79350504.0
4500,6,46,142898046.5008505,231638741.38684922,103552960.0
4500,6,47,159805148.80680394,261592424.99692947,120653210.0
4500,6,48,156826422.69768026,257905852.00389713,138308980.0
4500,6,49,163792552.75426927,281521437.01851344,165338220.0
4500,6,50,166005620.89748162,409735449.79108804,332858270.0
4500,7,1,171304192.2416372,407303617.87796485,368318800.0
4500,7,2,128507094.9042664,212402449.54485294,153968960.0
4500,7,3,129514968.20253855,203321052.1158704,93380970.0
4500,7,4,137671987.57704997,183965086.76748037,57577970.0
4500,7,5,113266493.48043883,141918806.78273165,37812676.0
4500,7,6,100399857.7065478,128779878.72271779,31035548.0
4500,7,7,88955965.24187869,102595405.7995094,15733544.0
4500,7,8,73028269.60820946,78052473.4916629,6282090.5
4500,7,9,70016194.53874402,72354851.97099505,2501884.8
4500,7,10,64044116.028134435,65139346.821625434,1121744.4
4500,7,11,65929331.82855141,66647782.57027905,803090.0
4500,7,12,72420316.47953601,73008418.07161301,604403.44
4500,7,13,78028137.25228083,79368755.3763542,1382512.8
4500,7,14,69605274.27347362,71881282.12074311,2568481.8
4500,7,15,69675641.40370356,71730148.86819534,2387674.8
4500,7,16,78782678.95631725,83740100.28379458,5334872.5
4500,7,17,82257310.9835419,92385000.83244304,11859097.0
4500,7,18,81769662.19062209,92044962.92883778,13380388.0
4500,7,19,92887712.12546715,107694491.27712464,19077826.0
4500,7,20,102002600.22083594,119919146.19931172,26448426.0
4500,7,21,116665842.30796528,136572266.13017341,33051142.0
4500,7,22,125254324.22401899,164368747.78213814,50839510.0
4500,7,23,130741225.81280896,185345312.05506626,63897730.0
4500,7,24,160455479.58041266,222446874.6093312,77669656.0
4500,7,25,166278880.75614637,251715238.00529823,103057656.0
4500,7,26,148624078.0497425,233319829.8307822,109665260.0
4500,7,27,134575394.2585072,216842329.75563148,102394430.0
4500,7,28,145922834.88492244,223760562.00999856,90638950.0
4500,7,29,144632572.05404028,191492544.2005845,56841250.0
4500,7,30,120666956.32460342,152737018.114464,37610330.0
4500,7,31,103262093.76589513,130359430.01818281,31444384.0
4500,7,32,86810842.36218034,98821452.5706471,15169055.0
4500,7,33,76814172.90392926,82466995.87467271,6234040.0
4500,7,34,73318616.56179824,76156729.09701286,3211076.2
4500,7,35,70261572.30098073,71822199.73700704,1654238.9
4500,7,36,64665671.86967577,65278126.250215456,634143.0
4500,7,37,73044475.96493167,73587773.77788687,615288.9
4500,7,38,78050291.28051344,79632080.94141355,1621922.2
4500,7,39,69997457.23630543,71894649.49910513,1931363.8
4500,7,40,73990391.2882274,78426913.74236712,5841523.5
4500,7,41,81738726.32574102,90695251.35155816,12137486.0
4500,7,42,80423469.18071692,93887671.6765058,15799671.0
4500,7,43,84148384.45217784,96906305.58590795,16896302.0
4500,7,44,91584282.95204055,112531567.34755816,26800916.0
4500,7,45,105166054.08160955,127948744.22725756,33776412.0
4500,7,46,114185956.94557083,142899290.80099797,39429770.0
4500,7,47,123613575.01902984,166033200.03557608,54213096.0
4500,7,48,139410667.52326632,187378112.2011768,58982204.0
4500,7,49,142410988.82773224,217381257.0885119,92841790.0
4500,7,50,154725559.41338244,232082606.64142826,181613420.0
4500,8,1,275608584.9611914,343528000.1648372,404203500.0
4500,8,2,119712674.13253775,152311313.27656662,66706740.0
4500,8,3,117721715.24391241,143478013.00330454,30614150.0
4500,8,4,110603266.59250204,122961393.57738031,13564071.0
4500,8,5,90239425.9964941,96728778.92796513,7601013.0
4500,8,6,82335574.06074263,92195593.9260582,10197936.0
4500,8,7,70636463.75920415,74203511.63462274,4325434.0
4500,8,8,57011155.66595489,57625065.40039071,679707.5
4500,8,9,51009972.88672661,51121950.25725443,112375.1
4500,8,10,47495256.60737749,47543000.57191442,47743.96
4500,8,11,49681677.26163199,49690627.80126841,8950.537
4500,8,12,50903122.028482154,50918201.08404779,15079.042
4500,8,13,51700378.74874348,51762910.838555016,65885.02
4500,8,14,46721233.129256465,46820006.15743942,100242.87
4500,8,15,49751415.735785514,49887373.71445854,138815.16
4500,8,16,53567463.260336734,54617801.11224987,1090562.5
4500,8,17,61680799.505058765,63885173.36158128,2355136.2
4500,8,18,61202741.509082794,62804062.98929296,1718082.6
4500,8,19,69626993.28987901,72019397.16221854,2758716.5
4500,8,20,80232875.89637057,83520765.48956692,3409126.5
4500,8,21,90697068.63661094,94814035.18446057,4557338.5
4500,8,22,98434276.50113697,106849058.08340025,10494125.0
4500,8,23,116795715.8776251,129676066.0272803,14650604.0
4500,8,24,127771424.0314678,144328422.34159234,19222850.0
4500,8,25,154133099.96367607,182063721.27029353,34022588.0
4500,8,26,143717171.5251086,191438066.5113482,57080090.0
4500,8,27,122023107.12474987,156600810.6827139,42217708.0
4500,8,28,130453955.3110685,151321516.90564543,23835944.0
4500,8,29,115806483.08978833,128102810.24606332,13569580.0
4500,8,30,95089800.73834404,105489110.13048038,12619454.0
4500,8,31,85863254.11378728,96524236.1037682,11950106.0
4500,8,32,71134067.97543098,75223570.22090612,4480553.5
4500,8,33,57545975.8755094,58125008.964096345,611435.94
4500,8,34,50287112.62804638,50413938.99701322,134733.92
4500,8,35,48836283.994200975,48902276.16439052,65992.15
4500,8,36,46184633.90923919,46195691.574727975,11057.67
4500,8,37,49784716.12942573,49872514.668504946,89019.93
4500,8,38,53521258.24658621,53977732.480822824,457778.97
4500,8,39,49823076.613934815,50199116.81323199,412755.0
4500,8,40,51267481.50666221,52055606.79115439,958640.94
4500,8,41,56310162.63534552,58303077.4373909,2046457.0
4500,8,42,62245107.78750465,65181503.449562036,3085714.0
4500,8,43,64333398.91978597,69043537.67690545,4952499.0
4500,8,44,72960888.41149066,76394983.20783019,4193885.8
4500,8,45,83381235.4219541,87429461.93467203,4223113.5
4500,8,46,90210518.3004958,94919753.73800203,5230702.0
4500,8,47,99623857.27660142,107185166.58620398,9120895.0
4500,8,48,112169278.33234848,123271585.01334655,13352380.0
