Iteracion,led_x,led_y,Diferencia,Data,Simuladas
40,6,12,109620838.77739415,109621019.83013725,181.05273
40,6,13,123277879.2082287,123278990.08940591,1110.8811
40,6,14,114006685.9356584,114007828.2709028,1142.3348
40,6,15,113501728.41093978,113501940.96219753,212.5514
40,6,16,129379123.75756156,129379132.68724214,8.929683
40,6,17,132188295.60002844,132188298.42938556,2.8293571
40,6,18,139128585.1403373,139128586.36943564,1.2290977
40,6,19,163747328.69926715,163747329.44903445,0.74976736
40,6,20,198976463.22942004,198976464.0592834,0.8298632
40,6,21,226145434.43750513,226145435.19405305,0.75654775
40,6,22,259781561.57310876,259781563.12723622,1.5541289
40,6,23,261408619.7142375,261408621.9506215,2.2363844
40,6,24,282566648.73690146,282566691.1358226,42.398853
40,6,25,323937196.0335932,323937969.41865325,773.3841
40,6,26,319265531.29748523,319267090.5189268,1559.2197
40,6,27,314156233.894067,314157094.53653634,860.6427
40,6,28,316083734.2337168,316083786.19856626,51.964756
40,6,29,266961385.97473264,266961388.58811983,2.6133895
40,6,30,231760912.80850014,231760914.54275668,1.7342552
40,6,31,191382454.18034205,191382454.88406494,0.703723
40,6,32,161227034.46541715,161227035.3125209,0.8471045
40,6,33,134756218.32691494,134756219.10224137,0.77532613
40,6,34,112770912.47800346,112770913.79420644,1.3162026
40,6,35,110388044.69752783,110388047.7050182,3.0074897
40,6,36,97556671.42080079,97556682.02203315,10.601232
40,6,37,106048368.17912084,106048573.85443543,205.67519
40,6,38,114059112.24567753,114060264.26179545,1152.0149
40,6,39,105072151.06734626,105073283.21699142,1132.1503
40,6,40,116996492.9463161,116996685.77571748,192.82938
40,6,41,140646031.6772888,140646038.41325584,6.7359705
40,6,42,146942798.80116135,146942801.62417904,2.8230193
40,6,43,156875381.46230733,156875382.54640025,1.0840932
40,6,44,183882796.12546456,183882796.87581256,0.7503466
40,6,45,211667214.15463436,211667214.97617355,0.82153994
40,6,46,231638740.62854162,231638741.38684922,0.75830823
40,6,47,261592423.37214312,261592424.99692947,1.624786
40,6,48,257905849.73261505,257905852.00389713,2.2712846
40,6,49,281521387.2109542,281521437.01851344,49.807484
40,6,50,409734567.9576934,409735449.79108804,881.8333
40,7,1,407302350.9162959,407303617.87796485,1266.9613
40,7,2,212402126.6849591,212402449.54485294,322.86047
40,7,3,203321045.9147439,203321052.1158704,6.2011194
40,7,4,183965085.35651365,183965086.76748037,1.410968
40,7,5,141918806.17464802,141918806.78273165,0.6080832
40,7,6,128779878.22941028,128779878.72271779,0.49330828
40,7,7,102595405.41424474,102595405.7995094,0.38526428
40,7,8,78052473.15322293,78052473.4916629,0.3384399
40,7,9,72354851.63541488,72354851.97099505,0.33558056
40,7,10,65139345.49486794,65139346.821625434,1.326757
40,7,11,66647780.20530672,66647782.57027905,2.3649724
40,7,12,73008341.71872437,73008418.07161301,76.35295
40,7,13,79367982.86731958,79368755.3763542,772.5088
40,7,14,71880481.44865966,71881282.12074311,800.67145
40,7,15,71730066.62414473,71730148.86819534,82.24395
40,7,16,83740097.67132954,83740100.28379458,2.6124644
40,7,17,92384999.39385682,92385000.83244304,1.4385874
40,7,18,92044962.58493483,92044962.92883778,0.34390298
40,7,19,107694490.95551029,107694491.27712464,0.32161477
40,7,20,119919145.89986977,119919146.19931172,0.29944232
40,7,21,136572265.6442938,136572266.13017341,0.48587984
40,7,22,164368747.17060313,164368747.78213814,0.6115353
40,7,23,185345310.5723435,185345312.05506626,1.4827207
40,7,24,222446868.1047337,222446874.6093312,6.504602
40,7,25,251714923.96754172,251715238.00529823,314.0379
40,7,26,233318637.2986076,233319829.8307822,1192.5309
40,7,27,216841985.3996242,216842329.75563148,344.3561
40,7,28,223760552.36149374,223760562.00999856,9.648512
40,7,29,191492542.7046244,191492544.2005845,1.4959623
40,7,30,152737017.4544157,152737018.114464,0.66004777
40,7,31,130359429.51672614,130359430.01818281,0.50145686
40,7,32,98821452.16796795,98821452.5706471,0.40267903
40,7,33,82466995.52633552,82466995.87467271,0.3483367
40,7,34,76156728.75749078,76156729.09701286,0.33952186
40,7,35,71822198.28375877,71822199.73700704,1.453248
40,7,36,65278123.75320621,65278126.250215456,2.4970107
40,7,37,73587685.11124542,73587773.77788687,88.66675
40,7,38,79631276.80810636,79632080.94141355,804.1334
40,7,39,71893885.39609031,71894649.49910513,764.102
40,7,40,78426841.38091683,78426913.74236712,72.361496
40,7,41,90695248.7882219,90695251.35155816,2.5633345
40,7,42,93887670.30161828,93887671.6765058,1.3748872
40,7,43,96906305.23865914,96906305.58590795,0.34724876
40,7,44,112531567.03188275,112531567.34755816,0.31567535
40,7,45,127948743.9141886,127948744.22725756,0.31306928
40,7,46,142899290.31159914,142899290.80099797,0.48939896
40,7,47,166033199.4045012,166033200.03557608,0.6310749
40,7,48,187378110.7105559,187378112.2011768,1.4906212
40,7,49,217381246.89350688,217381257.0885119,10.195002
40,7,50,232082236.04383618,232082606.64142826,370.59723
40,8,1,343526862.73515594,343528000.1648372,1137.4292
40,8,2,152311081.04191616,152311313.27656662,232.2346
40,8,3,143478010.42210633,143478013.00330454,2.5811973
40,8,4,122961392.77571318,122961393.57738031,0.80166775
40,8,5,96728778.66269988,96728778.92796513,0.26526508
40,8,6,92195593.62343426,92195593.9260582,0.30262437
40,8,7,74203511.41477342,74203511.63462274,0.21984906
40,8,8,57625065.20276974,57625065.40039071,0.19762105
40,8,9,51121950.02614968,51121950.25725443,0.23110466
40,8,10,47543000.098734915,47543000.57191442,0.47317934
40,8,11,49690625.98652263,49690627.80126841,1.8147445
40,8,12,50918166.1388278,50918201.08404779,34.945194
40,8,13,51762238.201444924,51762910.838555016,672.6372
40,8,14,46819290.541587494,46820006.15743942,715.6156
40,8,15,49887328.72543769,49887373.71445854,44.988968
40,8,16,54617799.28011379,54617801.11224987,1.8321384
40,8,17,63885172.83508874,63885173.36158128,0.5264924
40,8,18,62804062.75206416,62804062.98929296,0.23722874
40,8,19,72019396.96301185,72019397.16221854,0.19920656
40,8,20,83520765.28178628,83520765.48956692,0.20778045
40,8,21,94814034.87302706,94814035.18446057,0.31143332
40,8,22,106849057.81539868,106849058.08340025,0.26800185
40,8,23,129676065.21962002,129676066.0272803,0.80765975
40,8,24,144328419.85141775,144328422.34159234,2.4901702
40,8,25,182063504.1990662,182063721.27029353,217.07127
40,8,26,191436989.1363871,191438066.5113482,1077.3752
40,8,27,156600559.4339318,156600810.6827139,251.24876
40,8,28,151321513.9381417,151321516.90564543,2.9675033
40,8,29,128102809.390595,128102810.24606332,0.8554685
40,8,30,105489109.86557119,105489110.13048038,0.26490897
40,8,31,96524235.78870036,96524236.1037682,0.31506774
40,8,32,75223569.99746636,75223570.22090612,0.22343953
40,8,33,58125008.75165466,58125008.964096345,0.21244171
40,8,34,50413938.75740438,50413938.99701322,0.23960873
40,8,35,48902275.64974743,48902276.16439052,0.51464325
40,8,36,46195689.71884229,46195691.574727975,1.8558857
40,8,37,49872471.89977659,49872514.668504946,42.768703
40,8,38,53977018.31017676,53977732.480822824,714.17084
40,8,39,50198423.78178228,50199116.81323199,693.03125
40,8,40,52055569.91898767,52055606.79115439,36.87218
40,8,41,58303075.62414987,58303077.4373909,1.8132405
40,8,42,65181502.97494139,65181503.449562036,0.47462037
40,8,43,69043537.4386957,69043537.67690545,0.2382096
40,8,44,76394983.01239754,76394983.20783019,0.19543302
40,8,45,87429461.72882329,87429461.93467203,0.20584878
40,8,46,94919753.42722131,94919753.73800203,0.3107806
40,8,47,107185166.32108189,107185166.58620398,0.26512212
40,8,48,123271584.13346782,123271585.01334655,0.87987876
40,8,49,146185952.0800988,146185954.8372354,2.7571378
40,8,50,170795411.75041363,170795661.89538753,250.14478
40,9,1,302432366.09830755,302433294.2098831,928.1103
40,9,2,126600897.37227537,126601024.47441302,127.102196
40,9,3,114427458.20915912,114427459.44904114,1.2398827
40,9,4,92747741.27889663,92747741.71433343,0.4354374
40,9,5,75909058.39778814,75909058.62572873,0.22794048
40,9,6,64012858.084642895,64012858.19316067,0.10851776
40,9,7,52119056.270960726,52119056.418660946,0.14770016
40,9,8,42303334.59502942,42303334.74360774,0.1485785
40,9,9,38692200.68308005,38692200.870145306,0.18706514
40,9,10,35420617.38718926,35420617.61262713,0.22543778
40,9,11,36534821.227016516,36534822.66577454,1.4387578
40,9,12,37387525.117093995,37387541.07599781,15.958898
40,9,13,40914453.93098748,40914947.100007,493.1693
40,9,14,38555938.87969826,38556472.08912642,533.2093
40,9,15,35783607.7959586,35783624.074285306,16.278315
40,9,16,41944825.501677506,41944826.939851426,1.4381741
40,9,17,44993089.213636704,44993089.45104158,0.23740469
40,9,18,45796711.783471115,45796711.970409535,0.18693848
40,9,19,53342412.40614548,53342412.56388369,0.15773821
40,9,20,61054625.55928363,61054625.71294633,0.15366295
40,9,21,67678930.66833901,67678930.78986946,0.121530294
40,9,22,81229741.51282138,81229741.74013203,0.22731082
40,9,23,95294159.53838159,95294159.99232905,0.45394742
40,9,24,110386480.52954428,110386481.50281456,0.97327113
40,9,25,134191257.28771406,134191372.30987814,115.02226
40,9,26,165732455.26262474,165733361.99089056,906.7286
40,9,27,126390213.10308152,126390357.64535008,144.54236
40,9,28,120151240.1776383,120151241.54602857,1.3683877
40,9,29,94378181.2063347,94378181.70515166,0.4988167
40,9,30,80763295.7143453,80763295.94553854,0.23119336
40,9,31,69272703.5457564,69272703.66672583,0.12096944
40,9,32,54712308.82299155,54712308.977900274,0.15490875
40,9,33,44036750.21935306,44036750.370597795,0.15124479
40,9,34,40005903.55027764,40005903.740108885,0.18983124
40,9,35,37685751.01675831,37685751.255794965,0.2390365
40,9,36,36467693.275062725,36467694.77485502,1.4997908
40,9,37,37162787.90427149,37162807.3861929,19.481924
40,9,38,42803870.559287824,42804400.97697837,530.4179
40,9,39,38443973.325701326,38444483.90355639,510.57794
40,9,40,36744837.50008742,36744850.81576012,13.315665
40,9,41,41786343.49309456,41786344.90888221,1.4157892
40,9,42,47387594.072627686,47387594.30253441,0.2299067
40,9,43,49681154.15212329,49681154.334835045,0.18271165
40,9,44,56269554.75914074,56269554.91728988,0.15814912
40,9,45,66007128.979829244,66007129.13040872,0.15057941
40,9,46,70126961.77628876,70126961.90783535,0.13154665
40,9,47,79373730.59873128,79373730.82666293,0.22793165
40,9,48,92506897.20768642,92506897.69327566,0.48558974
40,9,49,111515516.08988346,111515517.134865,1.044981
40,9,50,132395914.70988259,132396048.95681244,134.24701
45,1,1,705149380759.1245,738878198979.5715,33728810000.0
45,2,1,6215767988.220511,6586159214.830336,634510200.0
45,2,2,6105099129.1254425,6411493542.631418,452620200.0
45,2,3,4715528996.251501,5134657261.779477,795761340.0
45,2,4,4721240229.148058,5035546404.2617445,817956200.0
45,2,5,5347882946.870216,5694821424.617316,542730050.0
45,2,6,6580568368.765285,7027264119.469016,783161100.0
45,2,7,6284363361.584271,6721855762.476812,659768100.0
45,2,8,5099748583.216732,5515736067.609745,1101123100.0
45,2,9,4789838219.892355,5168102325.380878,935162900.0
45,2,10,4938187171.915316,5271771604.487457,545248200.0
45,3,1,1619553862.9547684,1619602522.5143542,48659.61
45,3,2,1564762363.2125528,1564783605.3556068,21242.135
45,3,3,1424086098.7184927,1424090294.4627693,4195.742
45,3,4,1024610095.674706,1024613239.2043127,3143.5286
45,3,5,866391216.1587911,866402081.2332573,10866.221
45,3,6,954602015.3522745,954629263.131695,27247.766
45,3,7,940359936.1298721,940372309.4501846,12373.325
45,3,8,1119918432.906323,1119922415.9048846,3983.0
45,3,9,1305786002.9083765,1305789821.001466,3818.0935
45,3,10,1498268663.5271015,1498288913.0628552,20249.537
45,3,11,1687736901.895608,1687797078.1699812,60176.297
45,3,12,1601260927.4128666,1601293935.6240332,33008.227
45,3,13,1485186094.8403947,1485192010.8851254,5916.0425
45,3,14,1059217441.0066838,1059223915.0770835,6474.0737
45,3,15,987540212.0095273,987554396.5530912,14184.529
45,3,16,1012144452.5962073,1012173293.5871694,28840.99
45,3,17,1057224522.3284127,1057236096.6146939,11574.294
45,3,18,1203748988.2437086,1203752607.4674962,3619.2236
45,3,19,1294257034.2291126,1294261266.7517586,4232.5225
45,3,20,1413781984.1526704,1413804146.1214848,22161.965
45,4,1,860424388.3876367,860428704.2660555,4315.881
45,4,2,738275160.2740443,738275602.1572465,441.88297
45,4,3,627707388.1466842,627707406.7487863,18.602102
45,4,4,402145108.0449767,402145126.6640088,18.619043
45,4,5,326502937.4210887,326503360.3924015,422.97192
45,4,6,402621108.3639504,402624805.5309394,3697.1675
45,4,7,436985780.98777336,436986241.73106676,460.74326
45,4,8,526126308.5824968,526126328.1985645,19.616083
45,4,9,673989672.6208571,673989692.2128453,19.591978
45,4,10,684730383.3617686,684730812.477027,429.11588
45,4,11,756741072.252805,756745334.2637974,4262.0103
45,4,12,762242526.431882,762243052.0694401,525.6378
45,4,13,689106215.8408579,689106236.3166319,20.475761
45,4,14,388664653.77155554,388664674.2847063,20.51319
45,4,15,363235296.0369297,363235784.23084795,488.19388
45,4,16,393965868.50555897,393969569.6392121,3701.1335
45,4,17,477007710.664462,477008123.09995174,412.43558
45,4,18,570577921.2866235,570577941.5590378,20.2724
45,4,19,651271244.2172577,651271262.3578537,18.140581
45,4,20,667716421.5715678,667716997.5052273,575.934
45,5,1,614985843.9823287,614988326.9197292,2482.9412
45,5,2,434636513.54824257,434636721.168822,207.62057
45,5,3,390564388.31308764,390564392.98566854,4.672576
45,5,4,289363577.4716389,289363578.965645,1.4940033
45,5,5,203853861.40617117,203853866.93323895,5.52707
45,5,6,176882513.52415833,176882586.88991296,73.36575
45,5,7,201356274.22194332,201358238.04812738,1963.8262
45,5,8,210579385.1960895,210580013.97442982,628.7787
45,5,9,238397415.83884037,238397422.49046463,6.6516223
45,5,10,262978479.22131371,262978482.8752917,3.6539764
45,5,11,339567464.7469845,339567468.10595834,3.3589737
45,5,12,420960840.2791309,420960852.6865041,12.407371
45,5,13,519844009.702643,519845484.67715114,1474.9753
45,5,14,419856997.4596456,419858699.129418,1701.6707
45,5,15,402167133.88282055,402167152.3656823,18.482868
45,5,16,354870195.377638,354870198.8469927,3.4693534
45,5,17,227943503.16118434,227943506.85059258,3.6894052
45,5,18,204996769.85109556,204996777.23507917,7.3839765
45,5,19,183816761.57167464,183817348.17523563,586.6043
45,5,20,203973990.73316708,203976107.27154845,2116.5396
45,5,21,248313341.3207168,248313409.4742315,68.153534
45,5,22,265582863.08863702,265582868.61358154,5.524947
45,5,23,298645769.81339425,298645771.38975316,1.5763603
45,5,24,373506516.28518814,373506520.7638389,4.478649
45,5,25,471956715.47658527,471956962.275623,246.79915
45,6,1,493604092.1602415,493605727.1831527,1635.0215
45,6,2,387013164.6455257,387013969.35182446,804.70624
45,6,3,305936946.7330385,305936990.8508949,44.117867
45,6,4,266658703.36146542,266658705.90703383,2.5455713
45,6,5,229431178.04447287,229431179.6095703,1.5650965
45,6,6,184733976.6809706,184733977.35525188,0.6742805
45,6,7,164067196.26053733,164067197.08848584,0.8279488
45,6,8,137636070.40330496,137636071.15897602,0.7556698
45,6,9,110958347.5572251,110958348.65330522,1.0960793
45,6,10,110384832.79414105,110384835.66944999,2.8753045
45,6,11,103798891.96452574,103798899.84333539,7.8788037
45,6,12,109620838.59323752,109621019.83013725,181.23683
45,6,13,123277877.84611711,123278990.08940591,1112.2427
45,6,14,114006684.55706358,114007828.2709028,1143.715
45,6,15,113501728.21312886,113501940.96219753,212.74895
45,6,16,129379123.74782778,129379132.68724214,8.939418
45,6,17,132188295.59677133,132188298.42938556,2.8326156
45,6,18,139128585.1390192,139128586.36943564,1.2304159
45,6,19,163747328.69856307,163747329.44903445,0.75047153
45,6,20,198976463.22859037,198976464.0592834,0.8306934
45,6,21,226145434.4368516,226145435.19405305,0.7571999
45,6,22,259781561.57179937,259781563.12723622,1.5554355
45,6,23,261408619.71230504,261408621.9506215,2.2383173
45,6,24,282566648.6734318,282566691.1358226,42.46236
45,6,25,323937194.8633338,323937969.41865325,774.5554
45,6,26,319265528.8614249,319267090.5189268,1561.6562
45,6,27,314156232.6088241,314157094.53653634,861.928
45,6,28,316083734.155302,316083786.19856626,52.043217
45,6,29,266961385.97205034,266961388.58811983,2.6160696
45,6,30,231760912.8066438,231760914.54275668,1.7361133
45,6,31,191382454.17971513,191382454.88406494,0.70434874
45,6,32,161227034.46467343,161227035.3125209,0.847848
45,6,33,134756218.32632214,134756219.10224137,0.7759198
45,6,34,112770912.47747034,112770913.79420644,1.3167369
45,6,35,110388044.69676329,110388047.7050182,3.0082488
45,6,36,97556671.41324547,97556682.02203315,10.608781
45,6,37,106048368.01373512,106048573.85443543,205.84055
45,6,38,114059110.9037183,114060264.26179545,1153.3573
45,6,39,105072149.70519406,105073283.21699142,1133.5115
45,6,40,116996492.71725556,116996685.77571748,193.05861
45,6,41,140646031.66867328,140646038.41325584,6.744579
45,6,42,146942798.7970067,146942801.62417904,2.8271756
45,6,43,156875381.4610175,156875382.54640025,1.0853825
45,6,44,183882796.12458864,183882796.87581256,0.7512233
45,6,45,211667214.15384138,211667214.97617355,0.8223315
45,6,46,231638740.62786406,231638741.38684922,0.7589852
45,6,47,261592423.37072557,261592424.99692947,1.6262065
45,6,48,257905849.7306792,257905852.00389713,2.273218
45,6,49,281521387.0161367,281521437.01851344,50.002388
45,6,50,409734556.73511994,409735449.79108804,893.0567
45,7,1,407302327.16858464,407303617.87796485,1290.7097
45,7,2,212402121.72601935,212402449.54485294,327.81833
45,7,3,203321045.89795116,203321052.1158704,6.2179165
45,7,4,183965085.35511458,183965086.76748037,1.4123648
45,7,5,141918806.1741652,141918806.78273165,0.6085662
45,7,6,128779878.2290572,128779878.72271779,0.49366087
45,7,7,102595405.41394785,102595405.7995094,0.3855623
45,7,8,78052473.15307704,78052473.4916629,0.33858606
45,7,9,72354851.63523996,72354851.97099505,0.33575535
45,7,10,65139345.49412741,65139346.821625434,1.3274978
45,7,11,66647780.204008624,66647782.57027905,2.3662705
45,7,12,73008341.64738283,73008418.07161301,76.4242
45,7,13,79367982.00961094,79368755.3763542,773.3665
45,7,14,71880480.56738068,71881282.12074311,801.5533
45,7,15,71730066.55133924,71730148.86819534,82.31689
45,7,16,83740097.66912661,83740100.28379458,2.6146686
45,7,17,92384999.39246109,92385000.83244304,1.4399825
45,7,18,92044962.58466992,92044962.92883778,0.344168
45,7,19,107694490.95526935,107694491.27712464,0.32185552
45,7,20,119919145.89959684,119919146.19931172,0.29971486
45,7,21,136572265.64399397,136572266.13017341,0.48618022
45,7,22,164368747.17024788,164368747.78213814,0.6118907
45,7,23,185345310.5714887,185345312.05506626,1.4835774
45,7,24,222446868.09835172,222446874.6093312,6.5109816
45,7,25,251714923.41609523,251715238.00529823,314.59
45,7,26,233318634.9636839,233319829.8307822,1194.8651
45,7,27,216841984.7229733,216842329.75563148,345.03235
45,7,28,223760552.347827,223760562.00999856,9.662178
45,7,29,191492542.70325696,191492544.2005845,1.4973297
45,7,30,152737017.4538773,152737018.114464,0.66058666
45,7,31,130359429.51642007,130359430.01818281,0.501763
45,7,32,98821452.16765137,98821452.5706471,0.4029962
45,7,33,82466995.52616566,82466995.87467271,0.34850678
45,7,34,76156728.75735858,76156729.09701286,0.33965436
45,7,35,71822198.2832986,71822199.73700704,1.4537082
45,7,36,65278123.752293296,65278126.250215456,2.49792
45,7,37,73587685.04763724,73587773.77788687,88.73028
45,7,38,79631275.88923377,79632080.94141355,805.0522
45,7,39,71893884.4928282,71894649.49910513,765.007
45,7,40,78426841.30817948,78426913.74236712,72.43417
45,7,41,90695248.78576273,90695251.35155816,2.5657957
45,7,42,93887670.30024622,93887671.6765058,1.3762602
45,7,43,96906305.23828994,96906305.58590795,0.3476179
45,7,44,112531567.03159831,112531567.34755816,0.31596026
45,7,45,127948743.91393508,127948744.22725756,0.31332222
45,7,46,142899290.31126472,142899290.80099797,0.48973307
45,7,47,166033199.40401813,166033200.03557608,0.6315585
45,7,48,187378110.70954674,187378112.2011768,1.491629
45,7,49,217381246.8826389,217381257.0885119,10.205875
45,7,50,232082230.35473046,232082606.64142826,376.28674
45,8,1,343526840.4014955,343528000.1648372,1159.763
45,8,2,152311077.36518478,152311313.27656662,235.91133
45,8,3,143478010.41942608,143478013.00330454,2.5838776
45,8,4,122961392.77498221,122961393.57738031,0.8023991
45,8,5,96728778.66256475,96728778.92796513,0.2654007
45,8,6,92195593.62328729,92195593.9260582,0.3027717
45,8,7,74203511.41469453,74203511.63462274,0.21992828
45,8,8,57625065.20271215,57625065.40039071,0.19767846
45,8,9,51121950.02608316,51121950.25725443,0.23117137
45,8,10,47543000.098569065,47543000.57191442,0.47334567
45,8,11,49690625.986111246,49690627.80126841,1.8151563
45,8,12,50918166.113734365,50918201.08404779,34.97032
45,8,13,51762237.66832447,51762910.838555016,673.16986
45,8,14,46819289.99962479,46820006.15743942,716.15826
45,8,15,49887328.69480808,49887373.71445854,45.019672
45,8,16,54617799.278920434,54617801.11224987,1.8333297
45,8,17,63885172.83476597,63885173.36158128,0.5268155
45,8,18,62804062.751938134,62804062.98929296,0.23735487
45,8,19,72019396.9628867,72019397.16221854,0.19933203
45,8,20,83520765.28164734,83520765.48956692,0.20791963
45,8,21,94814034.8728755,94814035.18446057,0.31158558
45,8,22,106849057.81527363,106849058.08340025,0.26812658
45,8,23,129676065.21926029,129676066.0272803,0.80801874
45,8,24,144328419.84979972,144328422.34159234,2.4917924
45,8,25,182063503.66512015,182063721.27029353,217.60522
45,8,26,191436986.06812245,191438066.5113482,1080.4437
45,8,27,156600558.79735246,156600810.6827139,251.88528
45,8,28,151321513.93499482,151321516.90564543,2.970652
45,8,29,128102809.3899196,128102810.24606332,0.8561425
45,8,30,105489109.86542946,105489110.13048038,0.26505092
45,8,31,96524235.78852662,96524236.1037682,0.31524214
45,8,32,75223569.99736737,75223570.22090612,0.22353847
45,8,33,58125008.75156722,58125008.964096345,0.21252914
45,8,34,50413938.75733448,50413938.99701322,0.23967862
45,8,35,48902275.64958945,48902276.16439052,0.51480144
45,8,36,46195689.718349,46195691.574727975,1.8563782
45,8,37,49872471.86922128,49872514.668504946,42.799294
45,8,38,53977017.64165646,53977732.480822824,714.8405
45,8,39,50198423.1334396,50199116.81323199,693.67944
45,8,40,52055569.89498954,52055606.79115439,36.89616
45,8,41,58303075.62304739,58303077.4373909,1.8143425
45,8,42,65181502.97456856,65181503.449562036,0.47499385
45,8,43,69043537.43853758,69043537.67690545,0.23836778
45,8,44,76394983.01226006,76394983.20783019,0.19557017
45,8,45,87429461.72871476,87429461.93467203,0.20595717
45,8,46,94919753.42707552,94919753.73800203,0.31092674
45,8,47,107185166.32096523,107185166.58620398,0.26523858
45,8,48,123271584.13296354,123271585.01334655,0.8803832
45,8,49,146185952.07855985,146185954.8372354,2.758677
45,8,50,170795407.70889646,170795661.89538753,254.18623
45,9,1,302432357.3885224,302433294.2098831,936.8206
45,9,2,126600896.46439672,126601024.47441302,128.00998
45,9,3,114427458.2086617,114427459.44904114,1.2403789
45,9,4,92747741.27867511,92747741.71433343,0.43565896
45,9,5,75909058.39769292,75909058.62572873,0.22803572
45,9,6,64012858.08459958,64012858.19316067,0.10856127
45,9,7,52119056.27092398,52119056.418660946,0.14773692
45,9,8,42303334.59500859,42303334.74360774,0.14859924
45,9,9,38692200.6830468,38692200.870145306,0.18709847
45,9,10,35420617.38713834,35420617.61262713,0.22548908
45,9,11,36534821.226860195,36534822.66577454,1.4389156
45,9,12,37387525.11227279,37387541.07599781,15.963739
45,9,13,40914453.79111377,40914947.100007,493.30917
45,9,14,38555938.73924134,38556472.08912642,533.35004
45,9,15,35783607.79184055,35783624.074285306,16.28244
45,9,16,41944825.50124904,41944826.939851426,1.4386041
45,9,17,44993089.213569,44993089.45104158,0.23747276
45,9,18,45796711.783422455,45796711.970409535,0.186987
45,9,19,53342412.40608783,53342412.56388369,0.15779582
45,9,20,61054625.55921133,61054625.71294633,0.15373512
45,9,21,67678930.66829185,67678930.78986946,0.12157761
45,9,22,81229741.51273772,81229741.74013203,0.22739439
45,9,23,95294159.53820686,95294159.99232905,0.4541217
45,9,24,110386480.52923705,110386481.50281456,0.97357607
45,9,25,134191257.02978824,134191372.30987814,115.28014
45,9,26,165732452.74056086,165733361.99089056,909.2506
45,9,27,126390212.76674567,126390357.64535008,144.87854
45,9,28,120151240.17678945,120151241.54602857,1.3692398
45,9,29,94378181.20606795,94378181.70515166,0.4990838
45,9,30,80763295.71426642,80763295.94553854,0.23127228
45,9,31,69272703.54570934,69272703.66672583,0.12101643
45,9,32,54712308.822950475,54712308.977900274,0.15494977
45,9,33,44036750.219321534,44036750.370597795,0.15127641
45,9,34,40005903.55023844,40005903.740108885,0.1898702
45,9,35,37685751.01671215,37685751.255794965,0.23908295
45,9,36,36467693.27482717,36467694.77485502,1.5000265
45,9,37,37162787.89597956,37162807.3861929,19.490208
45,9,38,42803870.22040009,42804400.97697837,530.7566
45,9,39,38443973.00975584,38444483.90355639,510.89374
45,9,40,36744837.49438179,36744850.81576012,13.32138
45,9,41,41786343.49237588,41786344.90888221,1.4165046
45,9,42,47387594.07250389,47387594.30253441,0.23003039
45,9,43,49681154.15205695,49681154.334835045,0.18277803
45,9,44,56269554.75908061,56269554.91728988,0.15820917
45,9,45,66007128.97977336,66007129.13040872,0.15063529
45,9,46,70126961.77625515,70126961.90783535,0.13158023
45,9,47,79373730.59865995,79373730.82666293,0.22800273
45,9,48,92506897.20749956,92506897.69327566,0.48577663
45,9,49,111515516.08947624,111515517.134865,1.0453895
45,9,50,132395913.69221047,132396048.95681244,135.26462
50,1,1,632122251337.1938,738878198979.5715,106755970000.0
50,2,1,5834807622.975413,6586159214.830336,1923278200.0
50,2,2,5748763555.501427,6411493542.631418,1293909400.0
50,2,3,4717475408.5121,5134657261.779477,2272050000.0
50,2,4,4965150026.261596,5035546404.2617445,2309090600.0
50,2,5,5152110973.725827,5694821424.617316,1577757200.0
50,2,6,6281541936.90641,7027264119.469016,2375005200.0
50,2,7,5992335016.940977,6721855762.476812,1940857900.0
50,2,8,5374874185.144412,5515736067.609745,3083245000.0
50,2,9,5085107892.601589,5168102325.380878,2670103000.0
50,2,10,4750549559.376332,5271771604.487457,1596479400.0
50,3,1,1619461808.943702,1619602522.5143542,140713.47
50,3,2,1564723777.3732812,1564783605.3556068,59827.996
50,3,3,1424069085.45144,1424090294.4627693,21208.996
50,3,4,1024598367.4236248,1024613239.2043127,14871.789
50,3,5,866381541.7957928,866402081.2332573,20547.328
50,3,6,954575121.8738694,954629263.131695,54141.285
50,3,7,940348740.2815926,940372309.4501846,23569.186
50,3,8,1119905293.151178,1119922415.9048846,17122.758
50,3,9,1305771823.3710458,1305789821.001466,17997.62
50,3,10,1498223607.6541054,1498288913.0628552,65305.418
50,3,11,1687593577.3651507,1687797078.1699812,203500.94
50,3,12,1601186846.0891151,1601293935.6240332,107089.414
50,3,13,1485163623.4523187,1485192010.8851254,28387.453
50,3,14,1059191061.9740994,1059223915.0770835,32853.117
50,3,15,987518557.0587333,987554396.5530912,35839.555
50,3,16,1012104929.023171,1012173293.5871694,68364.55
50,3,17,1057208075.3913636,1057236096.6146939,28021.229
50,3,18,1203736250.7942786,1203752607.4674962,16356.68
50,3,19,1294242399.790567,1294261266.7517586,18866.959
50,3,20,1413735281.1718442,1413804146.1214848,68864.945
50,4,1,860424335.3543813,860428704.2660555,4368.9067
50,4,2,738275156.4280953,738275602.1572465,445.72913
50,4,3,627707388.0922325,627707406.7487863,18.656557
50,4,4,402145107.99183446,402145126.6640088,18.67216
50,4,5,326502936.7902593,326503360.3924015,423.60223
50,4,6,402621097.2969399,402624805.5309394,3708.2334
50,4,7,436985779.8436581,436986241.73106676,461.887
50,4,8,526126308.5343813,526126328.1985645,19.664196
