Iteracion,led_x,led_y,Diferencia,Data,Simuladas
7,5,10,262978480.64587972,262978482.8752917,2.2294116
7,5,11,339567465.4960731,339567468.10595834,2.6098845
7,5,12,420960843.9206667,420960852.6865041,8.765847
7,5,13,519843722.0404731,519845484.67715114,1762.6356
7,5,14,419857073.62412906,419858699.129418,1625.507
7,5,15,402167136.4425968,402167152.3656823,15.923091
7,5,16,354870196.1114731,354870198.8469927,2.7355185
7,5,17,227943504.69722614,227943506.85059258,2.1533659
7,5,18,204996772.72286972,204996777.23507917,4.5122123
7,5,19,183816601.56024352,183817348.17523563,746.61554
7,5,20,203973132.82534277,203976107.27154845,2974.4485
7,5,21,248313365.7255616,248313409.4742315,43.748627
7,5,22,265582865.03841716,265582868.61358154,3.5751615
7,5,23,298645770.29641575,298645771.38975316,1.0933372
7,5,24,373506517.29998475,373506520.7638389,3.4638574
7,5,25,471956757.7147449,471956962.275623,204.56093
7,6,1,493603693.2939209,493605727.1831527,2033.8892
7,6,2,387013006.412889,387013969.35182446,962.94
7,6,3,305936957.81015754,305936990.8508949,33.040733
7,6,4,266658704.23313907,266658705.90703383,1.6738931
7,6,5,229431178.42372206,229431179.6095703,1.1858482
7,6,6,184733976.95016384,184733977.35525188,0.40508768
7,6,7,164067196.5029635,164067197.08848584,0.58552265
7,6,8,137636070.64110804,137636071.15897602,0.5178676
7,6,9,110958348.04208985,110958348.65330522,0.6112148
7,6,10,110384834.30339006,110384835.66944999,1.3660603
7,6,11,103798895.01573212,103798899.84333539,4.8276086
7,6,12,109620837.19946589,109621019.83013725,182.63065
7,6,13,123277201.24253011,123278990.08940591,1789.0651
7,6,14,114006002.20714882,114007828.2709028,1826.0638
7,6,15,113501714.47099867,113501940.96219753,226.49126
7,6,16,129379126.5424589,129379132.68724214,6.144782
7,6,17,132188296.94991256,132188298.42938556,1.479472
7,6,18,139128585.76101115,139128586.36943564,0.60842454
7,6,19,163747328.92419305,163747329.44903445,0.52484053
7,6,20,198976463.4609359,198976464.0592834,0.5983485
7,6,21,226145434.7861877,226145435.19405305,0.40786558
7,6,22,259781561.87715846,259781563.12723622,1.2500771
7,6,23,261408620.15387124,261408621.9506215,1.7967492
7,6,24,282566657.5776927,282566691.1358226,33.55815
7,6,25,323936940.1022483,323937969.41865325,1029.316
7,6,26,319265039.16198194,319267090.5189268,2051.3594
7,6,27,314156014.2117125,314157094.53653634,1080.3257
7,6,28,316083729.4903041,316083786.19856626,56.708252
7,6,29,266961386.77881262,266961388.58811983,1.8093064
7,6,30,231760913.26066336,231760914.54275668,1.2820927
7,6,31,191382454.45803916,191382454.88406494,0.4260252
7,6,32,161227034.71467555,161227035.3125209,0.5978453
7,6,33,134756218.55111304,134756219.10224137,0.5511285
7,6,34,112770913.10193558,112770913.79420644,0.69226986
7,6,35,110388046.27915849,110388047.7050182,1.4258606
7,6,36,97556675.5809544,97556682.02203315,6.441077
7,6,37,106048353.018473,106048573.85443543,220.8361
7,6,38,114058408.26896529,114060264.26179545,1855.9918
7,6,39,105071490.81168112,105073283.21699142,1792.4067
7,6,40,116996497.61324498,116996685.77571748,188.16264
7,6,41,140646033.80632213,140646038.41325584,4.606932
7,6,42,146942800.14994615,146942801.62417904,1.474233
7,6,43,156875381.96346727,156875382.54640025,0.5829325
7,6,44,183882796.32822835,183882796.87581256,0.5475841
7,6,45,211667214.38516995,211667214.97617355,0.5910044
7,6,46,231638741.00672323,231638741.38684922,0.38012543
7,6,47,261592423.6793429,261592424.99692947,1.3175842
7,6,48,257905850.13392472,257905852.00389713,1.8699735
7,6,49,281521382.2712196,281521437.01851344,54.747276
7,6,50,409734324.5830125,409735449.79108804,1125.2081
7,7,1,407302307.6264368,407303617.87796485,1310.2513
7,7,2,212402077.3889813,212402449.54485294,372.15588
7,7,3,203321044.45643428,203321052.1158704,7.659442
7,7,4,183965085.58487365,183965086.76748037,1.182606
7,7,5,141918806.4198336,141918806.78273165,0.36289802
7,7,6,128779878.44536708,128779878.72271779,0.27735102
7,7,7,102595405.6107179,102595405.7995094,0.18879159
7,7,8,78052473.32175073,78052473.4916629,0.16991198
7,7,9,72354851.78300399,72354851.97099505,0.18799105
7,7,10,65139346.207830586,65139346.821625434,0.61379474
7,7,11,66647781.45457996,66647782.57027905,1.1156999
7,7,12,73008377.78653437,73008418.07161301,40.285065
7,7,13,79367549.23787037,79368755.3763542,1206.1375
7,7,14,71880017.82970832,71881282.12074311,1264.2914
7,7,15,71730096.30773683,71730148.86819534,52.56046
7,7,16,83740099.20583135,83740100.28379458,1.0779638
7,7,17,92385000.19926026,92385000.83244304,0.6331822
7,7,18,92044962.73449416,92044962.92883778,0.19434364
7,7,19,107694491.09394817,107694491.27712464,0.18317683
7,7,20,119919146.0075055,119919146.19931172,0.19180666
7,7,21,136572265.84875953,136572266.13017341,0.28141442
7,7,22,164368747.4097235,164368747.78213814,0.37241495
7,7,23,185345310.8730368,185345312.05506626,1.1820289
7,7,24,222446866.94900492,222446874.6093312,7.6603227
7,7,25,251714893.5888352,251715238.00529823,344.41595
7,7,26,233318513.44155288,233319829.8307822,1316.388
7,7,27,216841918.3639897,216842329.75563148,411.3919
7,7,28,223760553.0614656,223760562.00999856,8.948534
7,7,29,191492542.95232496,191492544.2005845,1.2482605
7,7,30,152737017.70132676,152737018.114464,0.4131374
7,7,31,130359429.73788874,130359430.01818281,0.28029412
7,7,32,98821452.35734768,98821452.5706471,0.21329959
7,7,33,82466995.6955762,82466995.87467271,0.17909645
7,7,34,76156728.90111333,76156729.09701286,0.19589943
7,7,35,71822199.03842191,71822199.73700704,0.6985852
7,7,36,65278125.06557984,65278126.250215456,1.1846361
7,7,37,73587717.87623705,73587773.77788687,55.901638
7,7,38,79630816.52902023,79632080.94141355,1264.4127
7,7,39,71893442.61613141,71894649.49910513,1206.8822
7,7,40,78426875.75552344,78426913.74236712,37.98683
7,7,41,90695250.28058766,90695251.35155816,1.0709708
7,7,42,93887671.05794343,93887671.6765058,0.6185623
7,7,43,96906305.39362167,96906305.58590795,0.19228625
7,7,44,112531567.17017418,112531567.34755816,0.17738451
7,7,45,127948744.02560799,127948744.22725756,0.20164904
7,7,46,142899290.52058947,142899290.80099797,0.28040856
7,7,47,166033199.64361182,166033200.03557608,0.3919636
7,7,48,187378111.03784162,187378112.2011768,1.1633366
7,7,49,217381248.2496259,217381257.0885119,8.83889
7,7,50,232082230.09804004,232082606.64142826,376.54373
7,8,1,343526856.1863055,343528000.1648372,1143.9795
7,8,2,152311112.6659779,152311313.27656662,200.61075
7,8,3,143478011.25291026,143478013.00330454,1.750395
7,8,4,122961392.96199754,122961393.57738031,0.6153829
7,8,5,96728778.77184507,96728778.92796513,0.15612037
7,8,6,92195593.75696135,92195593.9260582,0.16909724
7,8,7,74203511.5625052,74203511.63462274,0.07211751
7,8,8,57625065.31911283,57625065.40039071,0.08127805
7,8,9,51121950.12853683,51121950.25725443,0.12871766
7,8,10,47543000.33142958,47543000.57191442,0.24048471
7,8,11,49690626.90353017,49690627.80126841,0.89773774
7,8,12,50918183.17195633,50918201.08404779,17.912086
7,8,13,51761874.82503736,51762910.838555016,1036.0131
7,8,14,46818925.29545133,46820006.15743942,1080.8616
7,8,15,49887352.78462463,49887373.71445854,20.929811
7,8,16,54617800.1981085,54617801.11224987,0.9141413
7,8,17,63885173.09322677,63885173.36158128,0.2683541
7,8,18,62804062.86050405,62804062.98929296,0.12878895
7,8,19,72019397.07597679,72019397.16221854,0.08624176
7,8,20,83520765.41385436,83520765.48956692,0.0757126
7,8,21,94814035.01402806,94814035.18446057,0.17043269
7,8,22,106849057.92387325,106849058.08340025,0.15952711
7,8,23,129676065.41302435,129676066.0272803,0.614256
7,8,24,144328420.64223474,144328422.34159234,1.699357
7,8,25,182063494.27149746,182063721.27029353,226.99866
7,8,26,191436917.92944697,191438066.5113482,1148.5801
7,8,27,156600577.2241887,156600810.6827139,233.45834
7,8,28,151321514.74336383,151321516.90564543,2.1622834
7,8,29,128102809.59427118,128102810.24606332,0.65179193
7,8,30,105489109.97062255,105489110.13048038,0.15985787
7,8,31,96524235.919474,96524236.1037682,0.18429384
7,8,32,75223570.14854188,75223570.22090612,0.072364084
7,8,33,58125008.87687692,58125008.964096345,0.087219395
7,8,34,50413938.864309914,50413938.99701322,0.13270323
7,8,35,48902275.897216246,48902276.16439052,0.2671745
7,8,36,46195690.66362764,46195691.574727975,0.9111004
7,8,37,49872492.80308946,49872514.668504946,21.86542
7,8,38,53976642.042749494,53977732.480822824,1090.4382
7,8,39,50198069.29708719,50199116.81323199,1047.5167
7,8,40,52055588.357694775,52055606.79115439,18.43346
7,8,41,58303076.52854282,58303077.4373909,0.90884644
7,8,42,65181503.21639697,65181503.449562036,0.23316543
7,8,43,69043537.54885475,69043537.67690545,0.1280508
7,8,44,76394983.12187417,76394983.20783019,0.085955895
7,8,45,87429461.85821767,87429461.93467203,0.07645436
7,8,46,94919753.56314203,94919753.73800203,0.17486027
7,8,47,107185166.42478974,107185166.58620398,0.16141403
7,8,48,123271584.36571257,123271585.01334655,0.6476348
7,8,49,146185952.83204916,146185954.8372354,2.005186
7,8,50,170795408.5551767,170795661.89538753,253.3399
7,9,1,302432134.79873854,302433294.2098831,1159.4099
7,9,2,126600910.86865754,126601024.47441302,113.60583
7,9,3,114427458.55369699,114427459.44904114,0.8953445
7,9,4,92747741.4325284,92747741.71433343,0.28180492
7,9,5,75909058.4753964,75909058.62572873,0.15033214
7,9,6,64012858.13782396,64012858.19316067,0.055336807
7,9,7,52119056.365535855,52119056.418660946,0.053125113
7,9,8,42303334.696294606,42303334.74360774,0.047313124
7,9,9,38692200.777662285,38692200.870145306,0.09248299
7,9,10,35420617.47621481,35420617.61262713,0.13641216
7,9,11,36534822.026643746,36534822.66577454,0.6391312
7,9,12,37387533.65872332,37387541.07599781,7.4172745
7,9,13,40914106.55140957,40914947.100007,840.54895
7,9,14,38555585.68516566,38556472.08912642,886.40436
7,9,15,35783615.53043211,35783624.074285306,8.543855
7,9,16,41944826.25672613,41944826.939851426,0.6831252
7,9,17,44993089.31510921,44993089.45104158,0.13593234
7,9,18,45796711.87173833,45796711.970409535,0.09867117
7,9,19,53342412.51839719,53342412.56388369,0.04548624
7,9,20,61054625.658534825,61054625.71294633,0.05441146
7,9,21,67678930.73415563,67678930.78986946,0.05571378
7,9,22,81229741.58855763,81229741.74013203,0.15157448
7,9,23,95294159.70223184,95294159.99232905,0.29009712
7,9,24,110386480.54479761,110386481.50281456,0.95801646
7,9,25,134191248.8265008,134191372.30987814,123.48329
7,9,26,165732208.39095974,165733361.99089056,1153.5995
7,9,27,126390201.10649118,126390357.64535008,156.53888
7,9,28,120151240.59874804,120151241.54602857,0.9472795
7,9,29,94378181.35378855,94378181.70515166,0.35136306
7,9,30,80763295.7935489,80763295.94553854,0.15198967
7,9,31,69272703.6075021,69272703.66672583,0.059223518
7,9,32,54712308.9224122,54712308.977900274,0.055488307
7,9,33,44036750.32265879,44036750.370597795,0.04793909
7,9,34,40005903.640186474,40005903.740108885,0.099922486
7,9,35,37685751.11406118,37685751.255794965,0.14173368
7,9,36,36467694.10689247,36467694.77485502,0.6679622
7,9,37,37162797.98968212,37162807.3861929,9.396512
7,9,38,42803498.42187455,42804400.97697837,902.55493
7,9,39,38443643.33538072,38444483.90355639,840.56903
7,9,40,36744843.70173481,36744850.81576012,7.114025
7,9,41,41786344.240113094,41786344.90888221,0.66876936
7,9,42,47387594.16772684,47387594.30253441,0.13480751
7,9,43,49681154.24370443,49681154.334835045,0.09113078
7,9,44,56269554.87058339,56269554.91728988,0.046706386
7,9,45,66007129.07713278,66007129.13040872,0.05327587
7,9,46,70126961.84916654,70126961.90783535,0.058668684
7,9,47,79373730.6751592,79373730.82666293,0.15150346
7,9,48,92506897.3453258,92506897.69327566,0.34795067
7,9,49,111515516.1321059,111515517.134865,1.0027587
7,9,50,132395874.75943393,132396048.95681244,174.19756
7,10,1,277760789.973206,277761896.9105406,1106.9384
7,10,2,115169721.65774581,115169797.31330004,75.65537
7,10,3,104870587.93351068,104870588.69440073,0.7608908
7,10,4,73587386.67775813,73587386.8555594,0.17780115
7,10,5,59179151.69659355,59179151.80895668,0.11236292
7,10,6,49303074.534114674,49303074.56847542,0.034360826
7,10,7,38841737.70777568,38841737.735578485,0.027802812
7,10,8,30343883.354453947,30343883.401480626,0.047026683
7,10,9,30434493.421357494,30434493.486833405,0.06547591
7,10,10,27348349.45692613,27348349.548869662,0.09194356
7,10,11,27561192.229798622,27561192.669419628,0.4396213
7,10,12,28054241.639720254,28054245.61752445,3.977801
7,10,13,32803440.424862057,32804199.063686274,758.63904
7,10,14,31555574.887524292,31556373.195760857,798.30804
7,10,15,29584801.72072659,29584806.679641128,4.958917
7,10,16,32089980.042921755,32089980.52989693,0.48697546
7,10,17,36020649.74721328,36020649.84073841,0.093525216
7,10,18,34547936.24296814,34547936.308460675,0.06549266
7,10,19,41609048.27815626,41609048.32543371,0.047277268
7,10,20,45547384.59443169,45547384.62381774,0.029386088
7,10,21,52419076.080138065,52419076.11522547,0.035087407
7,10,22,68199760.76011384,68199760.87524162,0.11512779
7,10,23,76681659.31647365,76681659.48987357,0.17339994
7,10,24,85521131.69413297,85521132.48288827,0.78875566
7,10,25,110029045.1081067,110029121.35669301,76.248604
7,10,26,167678653.43782952,167679763.1396465,1109.7024
7,10,27,117128765.27838756,117128853.71545097,88.43692
7,10,28,105736052.19582097,105736052.95503555,0.7592142
7,10,29,75665378.37044258,75665378.56152411,0.1910816
7,10,30,65202486.574171975,65202486.69083642,0.11666434
7,10,31,50375897.616448246,50375897.65137906,0.034930933
7,10,32,41091447.81347012,41091447.843542725,0.030072602
7,10,33,30301073.842266668,30301073.889461808,0.04719513
7,10,34,31455699.39212263,31455699.459554937,0.06743227
7,10,35,29670456.51354879,29670456.608133,0.09458403
7,10,36,27902287.234983142,27902287.703761112,0.4687777
7,10,37,29202527.456697322,29202532.497409657,5.040713
7,10,38,34324257.71465866,34325060.20980177,802.49646
7,10,39,29817875.947819367,29818634.93048681,758.982
7,10,40,28662194.654127102,28662198.344919547,3.6907918
7,10,41,31150372.80201622,31150373.2620155,0.45999962
7,10,42,36354461.51416366,36354461.61063571,0.09647224
7,10,43,36565122.92761886,36565122.993182346,0.065563366
7,10,44,42180597.39824098,42180597.44468686,0.046445813
7,10,45,48593833.46719185,48593833.49705578,0.029863873
7,10,46,55966864.02639802,55966864.06180253,0.035404436
7,10,47,67023963.246941976,67023963.364453666,0.117511444
7,10,48,73165288.5617541,73165288.7511094,0.18935499
7,10,49,89773796.32300217,89773797.10758033,0.78457725
7,10,50,109949251.80970736,109949341.26006067,89.45032
8,1,1,738799875211.8607,738878198979.5715,78323770.0
8,2,1,6585348512.604084,6586159214.830336,810702.6
8,2,2,6410673396.33218,6411493542.631418,820147.5
8,2,3,5133538495.609667,5134657261.779477,1118765.9
8,2,4,5034364129.31074,5035546404.2617445,1182275.2
8,2,5,5693899938.621182,5694821424.617316,923628.3
8,2,6,7026299317.954578,7027264119.469016,964800.25
8,2,7,6720787264.828934,6721855762.476812,1068497.8
8,2,8,5514329731.83474,5515736067.609745,1406336.2
8,2,9,5166816412.084551,5168102325.380878,1293222.8
8,2,10,5270872199.094834,5271771604.487457,899405.06
8,3,1,1619583205.4572122,1619602522.5143542,19317.043
8,3,2,1564774968.7957811,1564783605.3556068,8636.57
8,3,3,1424089787.340495,1424090294.4627693,507.12277
8,3,4,1024612788.672889,1024613239.2043127,450.53198
8,3,5,866392741.1995246,866402081.2332573,9342.999
8,3,6,954608114.4086957,954629263.131695,21148.729
8,3,7,940361794.1532881,940372309.4501846,10515.306
8,3,8,1119921881.3400652,1119922415.9048846,534.565
8,3,9,1305789296.1256044,1305789821.001466,524.87573
8,3,10,1498278339.5197465,1498288913.0628552,10573.546
8,3,11,1687777326.3381042,1687797078.1699812,19751.809
8,3,12,1601284160.4686852,1601293935.6240332,9775.154
8,3,13,1485191290.093192,1485192010.8851254,720.79236
8,3,14,1059223376.5969747,1059223915.0770835,538.48016
8,3,15,987542875.6339437,987554396.5530912,11520.909
8,3,16,1012151569.9530455,1012173293.5871694,21723.613
8,3,17,1057227298.4975282,1057236096.6146939,8798.105
8,3,18,1203752154.9470713,1203752607.4674962,452.52045
8,3,19,1294260602.0682569,1294261266.7517586,664.6841
8,3,20,1413792934.339676,1413804146.1214848,11211.79
8,4,1,860424430.9044491,860428704.2660555,4273.3643
8,4,2,738275238.2625847,738275602.1572465,363.8944
8,4,3,627707392.8357756,627707406.7487863,13.913012
8,4,4,402145112.59614646,402145126.6640088,14.067857
8,4,5,326502960.37888485,326503360.3924015,400.0136
8,4,6,402619575.31892705,402624805.5309394,5230.214
8,4,7,436985760.6773628,436986241.73106676,481.05356
8,4,8,526126313.6965867,526126328.1985645,14.501967
8,4,9,673989676.799953,673989692.2128453,15.412894
8,4,10,684730461.1328923,684730812.477027,351.3438
8,4,11,756740970.1128703,756745334.2637974,4364.151
8,4,12,762242621.7924848,762243052.0694401,430.27713
8,4,13,689106221.0486665,689106236.3166319,15.267961
8,4,14,388664659.1418522,388664674.2847063,15.142855
8,4,15,363235287.5646122,363235784.23084795,496.66632
8,4,16,393964283.3415879,393969569.6392121,5286.3027
8,4,17,477007725.14869225,477008123.09995174,397.951
8,4,18,570577926.1164597,570577941.5590378,15.442573
8,4,19,651271247.9105899,651271262.3578537,14.4472475
8,4,20,667716597.1635339,667716997.5052273,400.34207
8,5,1,614985646.5641974,614988326.9197292,2680.3516
8,5,2,434636542.70965147,434636721.168822,178.45938
8,5,3,390564389.64336884,390564392.98566854,3.342303
8,5,4,289363577.9078933,289363578.965645,1.0577513
8,5,5,203853863.42827466,203853866.93323895,3.5049632
8,5,6,176882542.4098524,176882586.88991296,44.480045
8,5,7,201355382.2230167,201358238.04812738,2855.822
8,5,8,210579355.32921317,210580013.97442982,658.64484
8,5,9,238397417.8323201,238397422.49046463,4.658154
8,5,10,262978480.6458023,262978482.8752917,2.2294888
8,5,11,339567465.4959782,339567468.10595834,2.6099813
8,5,12,420960843.9201136,420960852.6865041,8.7664
8,5,13,519843721.86535925,519845484.67715114,1762.8137
8,5,14,419857073.4642763,419858699.129418,1625.6641
8,5,15,402167136.4417786,402167152.3656823,15.923901
8,5,16,354870196.111352,354870198.8469927,2.7356453
8,5,17,227943504.69716686,227943506.85059258,2.1534252
8,5,18,204996772.72277176,204996777.23507917,4.5123076
8,5,19,183816601.5317451,183817348.17523563,746.6443
8,5,20,203973132.68900025,203976107.27154845,2974.5823
8,5,21,248313365.72408023,248313409.4742315,43.750126
8,5,22,265582865.03834206,265582868.61358154,3.5752378
8,5,23,298645770.2963639,298645771.38975316,1.0933897
8,5,24,373506517.29989016,373506520.7638389,3.4639492
8,5,25,471956757.67445856,471956962.275623,204.60121
8,6,1,493603692.1559703,493605727.1831527,2035.0261
8,6,2,387013005.9441358,387013969.35182446,963.4087
8,6,3,305936957.806434,305936990.8508949,33.044426
8,6,4,266658704.23307773,266658705.90703383,1.673955
8,6,5,229431178.42367795,229431179.6095703,1.1858915
8,6,6,184733976.9501502,184733977.35525188,0.40510175
8,6,7,164067196.50294504,164067197.08848584,0.5855411
8,6,8,137636070.64109233,137636071.15897602,0.5178834
8,6,9,110958348.04207908,110958348.65330522,0.6112251
8,6,10,110384834.30336669,110384835.66944999,1.366083
8,6,11,103798895.0156527,103798899.84333539,4.827681
8,6,12,109620837.19494021,109621019.83013725,182.63521
8,6,13,123277201.17754653,123278990.08940591,1789.1289
8,6,14,114006002.14039533,114007828.2709028,1826.1299
8,6,15,113501714.46500191,113501940.96219753,226.49739
8,6,16,129379126.5423071,129379132.68724214,6.1449285
8,6,17,132188296.94987823,132188298.42938556,1.4795065
8,6,18,139128585.76099405,139128586.36943564,0.60844177
8,6,19,163747328.92417672,163747329.44903445,0.52485687
8,6,20,198976463.460918,198976464.0592834,0.5983669
8,6,21,226145434.78617433,226145435.19405305,0.40787882
8,6,22,259781561.87711722,259781563.12723622,1.2501185
8,6,23,261408620.1538215,261408621.9506215,1.7967994
8,6,24,282566657.57557565,282566691.1358226,33.56024
8,6,25,323936940.0309946,323937969.41865325,1029.3862
8,6,26,319265039.0115668,319267090.5189268,2051.5088
8,6,27,314156014.1390656,314157094.53653634,1080.3983
8,6,28,316083729.4877578,316083786.19856626,56.71083
8,6,29,266961386.7787555,266961388.58811983,1.809364
8,6,30,231760913.26061177,231760914.54275668,1.2821442
8,6,31,191382454.4580267,191382454.88406494,0.42603752
8,6,32,161227034.7146612,161227035.3125209,0.59785956
8,6,33,134756218.5511005,134756219.10224137,0.551141
8,6,34,112770913.10192491,112770913.79420644,0.6922812
8,6,35,110388046.27913892,110388047.7050182,1.4258794
8,6,36,97556675.58081125,97556682.02203315,6.441212
8,6,37,106048353.0134186,106048573.85443543,220.84105
8,6,38,114058408.20004064,114060264.26179545,1856.0618
8,6,39,105071490.74595311,105073283.21699142,1792.472
8,6,40,116996497.60886392,116996685.77571748,188.16687
8,6,41,140646033.80619392,140646038.41325584,4.607067
8,6,42,146942800.1499076,146942801.62417904,1.474271
8,6,43,156875381.96344987,156875382.54640025,0.5829499
8,6,44,183882796.32820818,183882796.87581256,0.5476046
8,6,45,211667214.38515052,211667214.97617355,0.59102356
8,6,46,231638741.00671005,231638741.38684922,0.3801389
8,6,47,261592423.67930207,261592424.99692947,1.3176237
8,6,48,257905850.13392752,257905852.00389713,1.8699696
8,6,49,281521382.26195323,281521437.01851344,54.75659
8,6,50,409734323.987542,409735449.79108804,1125.8035
8,7,1,407302306.75073415,407303617.87796485,1311.1276
8,7,2,212402077.2060436,212402449.54485294,372.33896
8,7,3,203321044.4560188,203321052.1158704,7.659858
8,7,4,183965085.58483788,183965086.76748037,1.1826428
8,7,5,141918806.41982222,141918806.78273165,0.36290884
8,7,6,128779878.44536048,128779878.72271779,0.27735752
8,7,7,102595405.61071251,102595405.7995094,0.18879695
8,7,8,78052473.32174808,78052473.4916629,0.1699146
8,7,9,72354851.78300098,72354851.97099505,0.18799399
8,7,10,65139346.20782128,65139346.821625434,0.613804
8,7,11,66647781.45456499,66647782.57027905,1.115715
8,7,12,73008377.78577761,73008418.07161301,40.285824
8,7,13,79367549.19720986,79368755.3763542,1206.1794
8,7,14,71880017.78661273,71881282.12074311,1264.3347
8,7,15,71730096.30672112,71730148.86819534,52.561497
8,7,16,83740099.20580992,83740100.28379458,1.0779846
8,7,17,92385000.19924812,92385000.83244304,0.6331949
8,7,18,92044962.73448978,92044962.92883778,0.19434784
8,7,19,107694491.09394449,107694491.27712464,0.1831806
8,7,20,119919146.00750013,119919146.19931172,0.19181177
8,7,21,136572265.84875327,136572266.13017341,0.28142053
8,7,22,164368747.4097144,164368747.78213814,0.37242433
8,7,23,185345310.87300912,185345312.05506626,1.1820576
8,7,24,222446866.9487704,222446874.6093312,7.660559
8,7,25,251714893.5602712,251715238.00529823,344.44467
8,7,26,233318513.32497984,233319829.8307822,1316.5038
8,7,27,216841918.32930312,216842329.75563148,411.42642
8,7,28,223760553.06132692,223760562.00999856,8.948668
8,7,29,191492542.95228168,191492544.2005845,1.2483015
8,7,30,152737017.7013138,152737018.114464,0.4131509
8,7,31,130359429.73788211,130359430.01818281,0.28030065
8,7,32,98821452.35734208,98821452.5706471,0.2133052
8,7,33,82466995.69557363,82466995.87467271,0.17909877
8,7,34,76156728.90111059,76156729.09701286,0.19590202
8,7,35,71822199.03841214,71822199.73700704,0.69859505
8,7,36,65278125.06556684,65278126.250215456,1.184649
8,7,37,73587717.87480693,73587773.77788687,55.903065
8,7,38,79630816.48166732,79632080.94141355,1264.4596
8,7,39,71893442.57280207,71894649.49910513,1206.9255
8,7,40,78426875.7548531,78426913.74236712,37.98748
8,7,41,90695250.28056484,90695251.35155816,1.0709937
8,7,42,93887671.05793098,93887671.6765058,0.61857474
8,7,43,96906305.39361669,96906305.58590795,0.19229114
8,7,44,112531567.17016928,112531567.34755816,0.1773892
8,7,45,127948744.02560209,127948744.22725756,0.20165494
8,7,46,142899290.52058265,142899290.80099797,0.28041527
8,7,47,166033199.64359993,166033200.03557608,0.3919755
8,7,48,187378111.03780678,187378112.2011768,1.1633731
8,7,49,217381248.2492136,217381257.0885119,8.839295
8,7,50,232082229.89720988,232082606.64142826,376.7438
8,8,1,343526855.23760766,343528000.1648372,1144.9246
8,8,2,152311112.53236794,152311313.27656662,200.74384
8,8,3,143478011.25288054,143478013.00330454,1.7504255
8,8,4,122961392.9619816,122961393.57738031,0.615399
8,8,5,96728778.77184205,96728778.92796513,0.15612361
8,8,6,92195593.75695816,92195593.9260582,0.16910043
8,8,7,74203511.56250419,74203511.63462274,0.07211856
8,8,8,57625065.31911171,57625065.40039071,0.08127925
8,8,9,51121950.128535405,51121950.25725443,0.12871905
8,8,10,47543000.33142703,47543000.57191442,0.24048732
8,8,11,49690626.90352109,49690627.80126841,0.8977469
8,8,12,50918183.17166828,50918201.08404779,17.91236
8,8,13,51761874.79455507,51762910.838555016,1036.0433
8,8,14,46818925.263919115,46820006.15743942,1080.8927
8,8,15,49887352.78405216,49887373.71445854,20.930403
8,8,16,54617800.19809575,54617801.11224987,0.91415524
8,8,17,63885173.093222365,63885173.36158128,0.26835844
8,8,18,62804062.860502265,62804062.98929296,0.12879066
8,8,19,72019397.07597536,72019397.16221854,0.0862432
8,8,20,83520765.41385326,83520765.48956692,0.0757137
8,8,21,94814035.01402506,94814035.18446057,0.17043571
8,8,22,106849057.92387015,106849058.08340025,0.15953033
8,8,23,129676065.41301362,129676066.0272803,0.614267
8,8,24,144328420.64220095,144328422.34159234,1.6993895
8,8,25,182063494.248561,182063721.27029353,227.02158
8,8,26,191436917.77815416,191438066.5113482,1148.7325
8,8,27,156600577.20047608,156600810.6827139,233.48207
8,8,28,151321514.74333742,151321516.90564543,2.1623087
8,8,29,128102809.59425415,128102810.24606332,0.651809
8,8,30,105489109.97061959,105489110.13048038,0.15986061
8,8,31,96524235.91947028,96524236.1037682,0.18429765
8,8,32,75223570.14854099,75223570.22090612,0.07236499
8,8,33,58125008.87687583,58125008.964096345,0.08722047
8,8,34,50413938.8643086,50413938.99701322,0.13270459
8,8,35,48902275.89721383,48902276.16439052,0.26717687
8,8,36,46195690.66362007,46195691.574727975,0.91110766
8,8,37,49872492.80254538,49872514.668504946,21.865967
8,8,38,53976642.00822139,53977732.480822824,1090.4729
8,8,39,50198069.265545174,50199116.81323199,1047.5485
8,8,40,52055588.357401974,52055606.79115439,18.43376
8,8,41,58303076.52853183,58303077.4373909,0.90885746
8,8,42,65181503.216393165,65181503.449562036,0.23316927
8,8,43,69043537.54885265,69043537.67690545,0.12805288
8,8,44,76394983.12187223,76394983.20783019,0.0859578
8,8,45,87429461.85821615,87429461.93467203,0.07645585
8,8,46,94919753.56313866,94919753.73800203,0.17486364
8,8,47,107185166.42478672,107185166.58620398,0.16141696
8,8,48,123271584.36569926,123271585.01334655,0.6476482
8,8,49,146185952.83200404,146185954.8372354,2.0052328
8,8,50,170795408.3796753,170795661.89538753,253.51549
8,9,1,302432134.0247297,302433294.2098831,1160.1842
8,9,2,126600910.81804001,126601024.47441302,113.65635
8,9,3,114427458.55368473,114427459.44904114,0.8953569
8,9,4,92747741.43252157,92747741.71433343,0.2818119
8,9,5,75909058.47539373,75909058.62572873,0.15033485
8,9,6,64012858.13782292,64012858.19316067,0.055337857
8,9,7,52119056.365535244,52119056.418660946,0.05312572
8,9,8,42303334.69629419,42303334.74360774,0.04731357
8,9,9,38692200.777661584,38692200.870145306,0.092483625
8,9,10,35420617.476213574,35420617.61262713,0.13641343
8,9,11,36534822.02663979,36534822.66577454,0.639135
8,9,12,37387533.65863486,37387541.07599781,7.417362
8,9,13,40914106.53505232,40914947.100007,840.5648
