Iteracion,led_x,led_y,Diferencia,Data,Simuladas
85,3,2,1559642308.0115988,1564783605.3556068,5235996.5
85,3,3,1418803001.3395264,1424090294.4627693,6143559.5
85,3,4,1021378761.8908005,1024613239.2043127,3272271.5
85,3,5,865394815.481028,866402081.2332573,1010529.75
85,3,6,952091634.944016,954629263.131695,2560920.8
85,3,7,939044824.2470978,940372309.4501846,1343642.5
85,3,8,1118366722.7835758,1119922415.9048846,1557559.0
85,3,9,1303758714.1752634,1305789821.001466,2036490.0
85,3,10,1493660829.7973034,1498288913.0628552,4641501.5
85,3,11,1681317244.7731745,1687797078.1699812,6551902.0
85,3,12,1595615522.5392795,1601293935.6240332,5835523.5
85,3,13,1479652999.810295,1485192010.8851254,5677541.5
85,3,14,1055895023.8452424,1059223915.0770835,3533151.8
85,3,15,985727761.2202407,987554396.5530912,1878037.1
85,3,16,1008783939.1116288,1012173293.5871694,3407233.0
85,3,17,1055517857.8924967,1057236096.6146939,1721321.6
85,3,18,1202167942.3623931,1203752607.4674962,1589537.6
85,3,19,1292720360.7106555,1294261266.7517586,1589341.4
85,3,20,1410079139.155911,1413804146.1214848,3727641.0
85,4,1,860398128.8823514,860428704.2660555,30575.383
85,4,2,738271684.1313568,738275602.1572465,3918.0247
85,4,3,627707034.2527107,627707406.7487863,372.49634
85,4,4,402144893.2529664,402145126.6640088,233.41103
85,4,5,326500112.4126088,326503360.3924015,3247.9722
85,4,6,402601721.805745,402624805.5309394,23109.33
85,4,7,436982461.54542184,436986241.73106676,3780.1877
85,4,8,526126166.4258507,526126328.1985645,161.77283
85,4,9,673989460.9958804,673989692.2128453,231.21669
85,4,10,684727413.2035984,684730812.477027,3399.276
85,4,11,756718371.5950775,756745334.2637974,26962.705
85,4,12,762238710.1544526,762243052.0694401,4341.9175
85,4,13,689105658.8964751,689106236.3166319,577.4204
85,4,14,388664420.49106157,388664674.2847063,253.79381
85,4,15,363231873.0642273,363235784.23084795,3911.1633
85,4,16,393946109.8964097,393969569.6392121,23459.727
85,4,17,477004867.4199645,477008123.09995174,3255.6797
85,4,18,570577768.7615948,570577941.5590378,172.7973
85,4,19,651271053.4726182,651271262.3578537,208.8852
85,4,20,667713005.5054654,667716997.5052273,3993.6887
85,5,1,614970086.7139704,614988326.9197292,18240.209
85,5,2,434634887.1714329,434636721.168822,1833.9965
85,5,3,390564355.50946766,390564392.98566854,37.476185
85,5,4,289363565.4741348,289363578.965645,13.491516
85,5,5,203853834.8060671,203853866.93323895,32.1272
85,5,6,176882298.1615688,176882586.88991296,288.72855
85,5,7,201346190.57339174,201358238.04812738,12047.474
85,5,8,210575456.94816032,210580013.97442982,4557.0225
85,5,9,238397380.13106227,238397422.49046463,42.359406
85,5,10,262978460.67932892,262978482.8752917,22.19595
85,5,11,339567438.4153707,339567468.10595834,29.690575
85,5,12,420960734.1147194,420960852.6865041,118.57188
85,5,13,519836129.04213667,519845484.67715114,9355.633
85,5,14,419849028.92814726,419858699.129418,9670.185
85,5,15,402167012.8850446,402167152.3656823,139.48073
85,5,16,354870167.94535995,354870198.8469927,30.901646
85,5,17,227943484.31740424,227943506.85059258,22.533197
85,5,18,204996736.07538536,204996777.23507917,41.15968
85,5,19,183813171.35509878,183817348.17523563,4176.8174
85,5,20,203963926.14673758,203976107.27154845,12181.129
85,5,21,248313081.16302252,248313409.4742315,328.3113
85,5,22,265582835.72360516,265582868.61358154,32.889965
85,5,23,298645756.6372759,298645771.38975316,14.752471
85,5,24,373506482.73431456,373506520.7638389,38.029507
85,5,25,471954957.66118515,471956962.275623,2004.6146
85,6,1,493595441.0269725,493605727.1831527,10286.151
85,6,2,387008986.18753713,387013969.35182446,4983.1655
85,6,3,305936804.85619473,305936990.8508949,185.9945
85,6,4,266658686.18715885,266658705.90703383,19.719856
85,6,5,229431165.73830682,229431179.6095703,13.871264
85,6,6,184733972.20461354,184733977.35525188,5.150645
85,6,7,164067191.06646806,164067197.08848584,6.0220203
85,6,8,137636065.50496677,137636071.15897602,5.6540008
85,6,9,110958339.35018338,110958348.65330522,9.30312
85,6,10,110384816.42426232,110384835.66944999,19.245186
85,6,11,103798847.82329072,103798899.84333539,52.019997
85,6,12,109619226.78448942,109621019.83013725,1793.0468
85,6,13,123270562.35613276,123278990.08940591,8428.615
85,6,14,113998934.34294292,114007828.2709028,8893.929
85,6,15,113499814.70388679,113501940.96219753,2126.2588
85,6,16,129379061.02610825,129379132.68724214,71.661125
85,6,17,132188277.8052188,132188298.42938556,20.624132
85,6,18,139128576.4692968,139128586.36943564,9.900143
85,6,19,163747323.72089148,163747329.44903445,5.728142
85,6,20,198976457.89767426,198976464.0592834,6.1616125
85,6,21,226145430.14913598,226145435.19405305,5.0449185
85,6,22,259781548.75889194,259781563.12723622,14.368322
85,6,23,261408601.0834535,261408621.9506215,20.867142
85,6,24,282566498.87623346,282566691.1358226,192.25928
85,6,25,323933282.6322039,323937969.41865325,4686.7866
85,6,26,319257816.15556407,319267090.5189268,9274.352
85,6,27,314152019.43758184,314157094.53653634,5075.106
85,6,28,316083547.72755873,316083786.19856626,238.471
85,6,29,266961368.26948944,266961388.58811983,20.318611
85,6,30,231760899.71269137,231760914.54275668,14.83007
85,6,31,191382449.02545682,191382454.88406494,5.8586097
85,6,32,161227029.1114057,161227035.3125209,6.20112
85,6,33,134756213.22988546,134756219.10224137,5.8723526
85,6,34,112770903.93529963,112770913.79420644,9.858917
85,6,35,110388027.82729323,110388047.7050182,19.877735
85,6,36,97556614.70021687,97556682.02203315,67.32185
85,6,37,106046449.29934616,106048573.85443543,2124.5557
85,6,38,114051327.51985711,114060264.26179545,8936.743
85,6,39,105064608.81884712,105073283.21699142,8676.701
85,6,40,116994823.7104789,116996685.77571748,1862.0651
85,6,41,140645985.27535933,140646038.41325584,53.137962
85,6,42,146942781.17503116,146942801.62417904,20.449148
85,6,43,156875373.2586567,156875382.54640025,9.28774
85,6,44,183882790.9467692,183882796.87581256,5.9290442
85,6,45,211667208.8709055,211667214.97617355,6.1052647
85,6,46,231638735.71387333,231638741.38684922,5.672984
85,6,47,261592410.16190383,261592424.99692947,14.835035
85,6,48,257905830.77770022,257905852.00389713,21.226194
85,6,49,281521196.44281536,281521437.01851344,240.57578
85,6,50,409729775.214609,409735449.79108804,5674.5786
90,1,1,19763661460.781307,738878198979.5715,726411600000.0
90,2,1,5559788195.340676,6586159214.830336,1631013800.0
90,2,2,5690520032.883636,6411493542.631418,1256651800.0
90,2,3,4437021807.993167,5134657261.779477,1177634000.0
90,2,4,4369023106.983206,5035546404.2617445,1146825000.0
90,2,5,5087256647.930297,5694821424.617316,1030495700.0
90,2,6,5995069647.859148,7027264119.469016,1790660100.0
90,2,7,5777704638.87241,6721855762.476812,1642088100.0
90,2,8,4686128688.255799,5515736067.609745,1532992600.0
90,2,9,4417899668.595435,5168102325.380878,1235488500.0
90,2,10,4733942260.967025,5271771604.487457,1034906000.0
90,3,1,1611999514.8755357,1619602522.5143542,7626650.0
90,3,2,1557815220.5717857,1564783605.3556068,7144730.5
90,3,3,1417141325.0236788,1424090294.4627693,8642387.0
90,3,4,1020316494.0713028,1024613239.2043127,4519747.0
90,3,5,865143443.4054024,866402081.2332573,1264242.6
90,3,6,951382085.9754564,954629263.131695,3283259.5
90,3,7,938667282.947238,940372309.4501846,1727828.5
90,3,8,1117868434.1274166,1119922415.9048846,2056949.5
90,3,9,1303158121.7494094,1305789821.001466,2648689.0
90,3,10,1492300614.591575,1498288913.0628552,6012154.0
90,3,11,1679329951.874067,1687797078.1699812,8635036.0
90,3,12,1593773770.0709758,1601293935.6240332,7766940.5
90,3,13,1477625093.253617,1485192010.8851254,7790422.0
90,3,14,1054787756.5815178,1059223915.0770835,4776692.5
90,3,15,985268706.7298551,987554396.5530912,2355384.8
90,3,16,1007936062.1791933,1012173293.5871694,4291720.5
90,3,17,1055052212.5040177,1057236096.6146939,2193030.2
90,3,18,1201669044.1607466,1203752607.4674962,2090924.6
90,3,19,1292288783.5181992,1294261266.7517586,2055262.1
90,3,20,1409034863.7330434,1413804146.1214848,4781390.5
90,4,1,860396861.3074218,860428704.2660555,31842.963
90,4,2,738271340.8058077,738275602.1572465,4261.3486
90,4,3,627706824.546075,627707406.7487863,582.203
90,4,4,402144794.22846097,402145126.6640088,332.43567
90,4,5,326500076.74787724,326503360.3924015,3283.646
90,4,6,402601600.0548745,402624805.5309394,23230.334
90,4,7,436982434.5809501,436986241.73106676,3807.1475
90,4,8,526126144.97559875,526126328.1985645,183.22278
90,4,9,673989389.2780696,673989692.2128453,302.93466
90,4,10,684727341.9608716,684730812.477027,3470.516
90,4,11,756717718.977829,756745334.2637974,27615.264
90,4,12,762238345.6381812,762243052.0694401,4706.4307
90,4,13,689105329.0475239,689106236.3166319,907.2695
90,4,14,388664328.71753407,388664674.2847063,345.5674
90,4,15,363231832.4837182,363235784.23084795,3951.746
90,4,16,393945995.26436055,393969569.6392121,23574.379
90,4,17,477004820.3201303,477008123.09995174,3302.7766
90,4,18,570577741.2155228,570577941.5590378,200.3434
90,4,19,651270995.3797024,651271262.3578537,266.9782
90,4,20,667712892.4165883,667716997.5052273,4107.114
90,5,1,614969432.7469796,614988326.9197292,18894.154
90,5,2,434634839.8326837,434636721.168822,1881.3367
90,5,3,390564355.1481228,390564392.98566854,37.837574
90,5,4,289363565.4160486,289363578.965645,13.549609
90,5,5,203853834.75962788,203853866.93323895,32.173607
90,5,6,176882297.44734076,176882586.88991296,289.44287
90,5,7,201346158.93403044,201358238.04812738,12079.115
90,5,8,210575445.76505953,210580013.97442982,4568.2153
90,5,9,238397380.02807036,238397422.49046463,42.46243
90,5,10,262978460.618653,262978482.8752917,22.256666
90,5,11,339567438.3531582,339567468.10595834,29.752794
90,5,12,420960733.4961785,420960852.6865041,119.19038
90,5,13,519836071.9580144,519845484.67715114,9412.714
90,5,14,419848974.48600096,419858699.129418,9724.632
90,5,15,402167012.3281676,402167152.3656823,140.03748
90,5,16,354870167.8675436,354870198.8469927,30.979425
90,5,17,227943484.27062565,227943506.85059258,22.579958
90,5,18,204996736.00449806,204996777.23507917,41.230553
90,5,19,183813164.85158658,183817348.17523563,4183.3193
90,5,20,203963900.05120566,203976107.27154845,12207.219
90,5,21,248313080.42929053,248313409.4742315,329.04474
90,5,22,265582835.66486466,265582868.61358154,32.94872
90,5,23,298645756.59166735,298645771.38975316,14.798071
90,5,24,373506482.6074691,373506520.7638389,38.15634
90,5,25,471954916.3216914,471956962.275623,2045.954
90,6,1,493595248.5840341,493605727.1831527,10478.597
90,6,2,387008905.9339981,387013969.35182446,5063.418
90,6,3,305936804.13729507,305936990.8508949,186.7138
90,6,4,266658686.14574447,266658705.90703383,19.761295
90,6,5,229431165.70866212,229431179.6095703,13.900895
90,6,6,184733972.19097838,184733977.35525188,5.16427
90,6,7,164067191.05091324,164067197.08848584,6.0375752
90,6,8,137636065.493897,137636071.15897602,5.6650887
90,6,9,110958339.3363151,110958348.65330522,9.316982
90,6,10,110384816.40457045,110384835.66944999,19.264885
90,6,11,103798847.79704916,103798899.84333539,52.04629
90,6,12,109619225.35195646,109621019.83013725,1794.4795
90,6,13,123270555.11863844,123278990.08940591,8435.861
90,6,14,113998926.81146276,114007828.2709028,8901.46
90,6,15,113499813.51465452,113501940.96219753,2127.4463
90,6,16,129379060.95040554,129379132.68724214,71.73679
90,6,17,132188277.7691381,132188298.42938556,20.66023
90,6,18,139128576.45270598,139128586.36943564,9.916732
90,6,19,163747323.71282423,163747329.44903445,5.73621
90,6,20,198976457.88795614,198976464.0592834,6.171325
90,6,21,226145430.14095718,226145435.19405305,5.0530996
90,6,22,259781548.73626697,259781563.12723622,14.39098
90,6,23,261408601.0502712,261408621.9506215,20.900322
90,6,24,282566498.0751188,282566691.1358226,193.06079
90,6,25,323933264.16131586,323937969.41865325,4705.258
90,6,26,319257781.24318254,319267090.5189268,9309.273
90,6,27,314152001.7729992,314157094.53653634,5092.765
90,6,28,316083547.1507007,316083786.19856626,239.04773
90,6,29,266961368.23093486,266961388.58811983,20.357157
90,6,30,231760899.6837757,231760914.54275668,14.858984
90,6,31,191382449.01566127,191382454.88406494,5.8684034
90,6,32,161227029.10072535,161227035.3125209,6.2117887
90,6,33,134756213.2211839,134756219.10224137,5.8810596
90,6,34,112770903.92677219,112770913.79420644,9.867415
90,6,35,110388027.8177407,110388047.7050182,19.887278
90,6,36,97556614.63391799,97556682.02203315,67.38818
90,6,37,106046446.75746645,106048573.85443543,2127.097
90,6,38,114051312.57903107,114060264.26179545,8951.682
90,6,39,105064593.40474904,105073283.21699142,8692.113
90,6,40,116994820.47142006,116996685.77571748,1865.3043
90,6,41,140645985.17302203,140646038.41325584,53.240242
90,6,42,146942781.13157448,146942801.62417904,20.4926
90,6,43,156875373.23776013,156875382.54640025,9.30864
90,6,44,183882790.93283966,183882796.87581256,5.942961
90,6,45,211667208.85976613,211667214.97617355,6.1164036
90,6,46,231638735.70356584,231638741.38684922,5.6832833
90,6,47,261592410.13954797,261592424.99692947,14.857376
90,6,48,257905830.74125355,257905852.00389713,21.262602
90,6,49,281521195.57735115,281521437.01851344,241.44115
90,6,50,409729677.2595561,409735449.79108804,5772.5273
95,1,1,16370231535.355566,738878198979.5715,730143000000.0
95,2,1,5521049836.965265,6586159214.830336,1527908900.0
95,2,2,5654695368.529632,6411493542.631418,1189609000.0
95,2,3,4424296664.364449,5134657261.779477,1106058500.0
95,2,4,4364340231.49065,5035546404.2617445,1068922940.0
95,2,5,5069979411.041056,5694821424.617316,970289300.0
95,2,6,5931868336.963011,7027264119.469016,1656058400.0
95,2,7,5731275137.220249,6721855762.476812,1500476400.0
95,2,8,4661327694.085926,5515736067.609745,1430473500.0
95,2,9,4415778108.895915,5168102325.380878,1144628600.0
95,2,10,4699940246.363064,5271771604.487457,953616060.0
95,3,1,1609985687.5226257,1619602522.5143542,9656860.0
95,3,2,1555627411.2722294,1564783605.3556068,9451207.0
95,3,3,1415081920.1335208,1424090294.4627693,11732374.0
95,3,4,1019063093.7843777,1024613239.2043127,6022111.0
95,3,5,864838392.1787663,866402081.2332573,1572362.6
95,3,6,950516507.9825413,954629263.131695,4165017.0
95,3,7,938214573.069406,940372309.4501846,2188169.5
95,3,8,1117242870.8528893,1119922415.9048846,2696513.5
95,3,9,1302410680.0760233,1305789821.001466,3410486.0
95,3,10,1490608578.1954956,1498288913.0628552,7724109.0
95,3,11,1676875331.2872646,1687797078.1699812,11270574.0
95,3,12,1591461336.3309813,1601293935.6240332,10199710.0
95,3,13,1475337210.5175118,1485192010.8851254,10512945.0
95,3,14,1053448005.1839584,1059223915.0770835,6355768.5
95,3,15,984731276.4383228,987554396.5530912,2915038.8
95,3,16,1006940457.2254597,1012173293.5871694,5350528.0
95,3,17,1054477775.0019827,1057236096.6146939,2778791.0
95,3,18,1201044293.4120388,1203752607.4674962,2718096.2
95,3,19,1291768491.9424233,1294261266.7517586,2629178.8
95,3,20,1407805132.2359424,1413804146.1214848,6045248.5
95,4,1,860395262.2124217,860428704.2660555,33442.027
95,4,2,738270822.5639095,738275602.1572465,4779.59
95,4,3,627706478.0309403,627707406.7487863,928.7181
95,4,4,402144625.1544826,402145126.6640088,501.50946
95,4,5,326500022.4289642,326503360.3924015,3337.9585
95,4,6,402601457.53279847,402624805.5309394,23371.975
95,4,7,436982401.17364275,436986241.73106676,3840.558
95,4,8,526126111.74178225,526126328.1985645,216.45683
95,4,9,673989275.101206,673989692.2128453,417.11188
95,4,10,684727238.157108,684730812.477027,3574.3193
95,4,11,756716761.9967347,756745334.2637974,28572.258
95,4,12,762237804.9995335,762243052.0694401,5247.0654
95,4,13,689104795.4743179,689106236.3166319,1440.8412
95,4,14,388664179.19657063,388664674.2847063,495.08832
95,4,15,363231777.2180986,363235784.23084795,4007.0122
95,4,16,393945857.0407739,393969569.6392121,23712.61
95,4,17,477004754.25283337,477008123.09995174,3368.8447
95,4,18,570577696.8683872,570577941.5590378,244.69067
95,4,19,651270904.1252302,651271262.3578537,358.23276
95,4,20,667712720.6077799,667716997.5052273,4279.348
95,5,1,614968715.9767561,614988326.9197292,19610.928
95,5,2,434634788.1840544,434636721.168822,1932.9854
95,5,3,390564354.7199003,390564392.98566854,38.265778
95,5,4,289363565.3529439,289363578.965645,13.612709
95,5,5,203853834.71040654,203853866.93323895,32.22281
95,5,6,176882296.69368124,176882586.88991296,290.19617
95,5,7,201346125.5652535,201358238.04812738,12112.475
95,5,8,210575433.972479,210580013.97442982,4580.003
95,5,9,238397379.918043,238397422.49046463,42.5724
95,5,10,262978460.55438197,262978482.8752917,22.3209
95,5,11,339567438.28608465,339567468.10595834,29.819864
95,5,12,420960732.8335084,420960852.6865041,119.853065
95,5,13,519836011.5556561,519845484.67715114,9473.139
95,5,14,419848916.904424,419858699.129418,9782.23
95,5,15,402167011.64603555,402167152.3656823,140.71953
95,5,16,354870167.7823301,354870198.8469927,31.064705
95,5,17,227943484.22121522,227943506.85059258,22.629396
95,5,18,204996735.92949492,204996777.23507917,41.305603
95,5,19,183813158.00177845,183817348.17523563,4190.174
95,5,20,203963872.535902,203976107.27154845,12234.743
95,5,21,248313079.6521549,248313409.4742315,329.8229
95,5,22,265582835.6019905,265582868.61358154,33.011585
95,5,23,298645756.54348224,298645771.38975316,14.846275
95,5,24,373506482.46902835,373506520.7638389,38.294807
95,5,25,471954871.5718102,471956962.275623,2090.7024
95,6,1,493595038.6601392,493605727.1831527,10688.518
95,6,2,387008818.604147,387013969.35182446,5150.7476
95,6,3,305936803.3733837,305936990.8508949,187.47743
95,6,4,266658686.10129198,266658705.90703383,19.805744
95,6,5,229431165.67737982,229431179.6095703,13.932195
95,6,6,184733972.17660263,184733977.35525188,5.178646
95,6,7,164067191.0345022,164067197.08848584,6.0539784
95,6,8,137636065.48222816,137636071.15897602,5.6767535
95,6,9,110958339.32172441,110958348.65330522,9.331583
95,6,10,110384816.38384287,110384835.66944999,19.28559
95,6,11,103798847.76937778,103798899.84333539,52.0739
95,6,12,109619223.8432691,109621019.83013725,1795.9886
95,6,13,123270547.49790467,123278990.08940591,8443.489
95,6,14,113998918.88274041,114007828.2709028,8909.39
95,6,15,113499812.263877,113501940.96219753,2128.6978
95,6,16,129379060.87045826,129379132.68724214,71.81679
95,6,17,132188277.73108844,132188298.42938556,20.698284
95,6,18,139128576.43523628,139128586.36943564,9.934197
95,6,19,163747323.70433393,163747329.44903445,5.744704
95,6,20,198976457.87772003,198976464.0592834,6.1815586
95,6,21,226145430.13233384,226145435.19405305,5.06172
95,6,22,259781548.7124098,259781563.12723622,14.414828
95,6,23,261408601.01504388,261408621.9506215,20.935589
95,6,24,282566497.2247985,282566691.1358226,193.91115
95,6,25,323933244.64389724,323937969.41865325,4724.7686
95,6,26,319257744.35457426,319267090.5189268,9346.17
95,6,27,314151983.1090051,314157094.53653634,5111.4272
95,6,28,316083546.5379532,316083786.19856626,239.66043
95,6,29,266961368.19008285,266961388.58811983,20.397987
95,6,30,231760899.65324444,231760914.54275668,14.889503
95,6,31,191382449.00535062,191382454.88406494,5.878716
95,6,32,161227029.08948073,161227035.3125209,6.2230473
95,6,33,134756213.21202627,134756219.10224137,5.890218
95,6,34,112770903.91780257,112770913.79420644,9.876395
95,6,35,110388027.80769788,110388047.7050182,19.897314
95,6,36,97556614.56404452,97556682.02203315,67.45796
95,6,37,106046444.0836531,106048573.85443543,2129.771
95,6,38,114051296.84702669,114060264.26179545,8967.414
95,6,39,105064577.17020142,105073283.21699142,8708.359
95,6,40,116994817.05946901,116996685.77571748,1868.7169
95,6,41,140645985.06498036,140646038.41325584,53.348316
95,6,42,146942781.08572325,146942801.62417904,20.53845
95,6,43,156875373.21574363,156875382.54640025,9.330657
95,6,44,183882790.918159,183882796.87581256,5.957658
95,6,45,211667208.84802893,211667214.97617355,6.1281395
95,6,46,231638735.6927016,231638741.38684922,5.6941457
95,6,47,261592410.11599585,261592424.99692947,14.880935
95,6,48,257905830.70181137,257905852.00389713,21.302092
95,6,49,281521194.65785116,281521437.01851344,242.36082
95,6,50,409729570.6979762,409735449.79108804,5879.0913
100,1,1,13969265727.368406,738878198979.5715,732674260000.0
100,2,1,5483141145.336568,6586159214.830336,1443640700.0
100,2,2,5607135331.532981,6411493542.631418,1142039300.0
100,2,3,4410316062.995643,5134657261.779477,1063548350.0
100,2,4,4355158404.384603,5035546404.2617445,1024577660.0
100,2,5,5059756628.524079,5694821424.617316,923974000.0
100,2,6,5875921056.673392,7027264119.469016,1551461400.0
100,2,7,5688518835.382306,6721855762.476812,1396488800.0
100,2,8,4629370898.053046,5515736067.609745,1363621800.0
100,2,9,4410204130.343574,5168102325.380878,1092182900.0
100,2,10,4679750534.566667,5271771604.487457,885787840.0
100,3,1,1607671548.9044666,1619602522.5143542,11992453.0
100,3,2,1553146239.1824813,1564783605.3556068,12116799.0
100,3,3,1412664391.9548688,1424090294.4627693,15301649.0
100,3,4,1017694589.7950523,1024613239.2043127,7698380.5
100,3,5,864466567.1311969,866402081.2332573,1948047.1
100,3,6,949480068.0171602,954629263.131695,5230385.0
100,3,7,937678190.8591329,940372309.4501846,2733335.8
100,3,8,1116485493.0691,1119922415.9048846,3508421.8
100,3,9,1301484265.9119766,1305789821.001466,4354077.5
100,3,10,1488503130.703393,1498288913.0628552,9879578.0
100,3,11,1673990805.1309078,1687797078.1699812,14609309.0
100,3,12,1588540368.0582092,1601293935.6240332,13268127.0
100,3,13,1472445661.446319,1485192010.8851254,13975241.0
100,3,14,1051774678.8719326,1059223915.0770835,8336473.5
100,3,15,984112474.7077785,987554396.5530912,3564093.2
100,3,16,1005772487.8457512,1012173293.5871694,6607975.5
100,3,17,1053770766.0151364,1057236096.6146939,3503853.2
100,3,18,1200263382.7228923,1203752607.4674962,3501859.0
100,3,19,1291127667.2357903,1294261266.7517586,3339036.0
100,3,20,1406336438.903656,1413804146.1214848,7561144.0
100,4,1,860393194.6089231,860428704.2660555,35509.656
100,4,2,738270053.2164971,738275602.1572465,5548.9404
100,4,3,627705931.4732705,627707406.7487863,1475.276
100,4,4,402144350.7388044,402145126.6640088,775.92523
100,4,5,326499941.1637889,326503360.3924015,3419.2292
100,4,6,402601286.9445824,402624805.5309394,23541.59
100,4,7,436982358.6865187,436986241.73106676,3883.045
100,4,8,526126061.3996889,526126328.1985645,266.79904
100,4,9,673989097.6344898,673989692.2128453,594.57855
100,4,10,684727084.6235614,684730812.477027,3727.857
100,4,11,756715311.3589083,756745334.2637974,30022.924
100,4,12,762237008.671748,762243052.0694401,6043.393
100,4,13,689103954.948834,689106236.3166319,2281.3694
100,4,14,388663942.37184894,388664674.2847063,731.91296
100,4,15,363231701.50981295,363235784.23084795,4082.7244
100,4,16,393945687.0061296,393969569.6392121,23882.643
100,4,17,477004660.59352726,477008123.09995174,3462.5063
100,4,18,570577627.6175593,570577941.5590378,313.94122
100,4,19,651270763.740177,651271262.3578537,498.6175
100,4,20,667712459.3575709,667716997.5052273,4541.178
100,5,1,614967931.2838937,614988326.9197292,20395.621
100,5,2,434634731.8861514,434636721.168822,1989.2839
100,5,3,390564354.2113879,390564392.98566854,38.774273
100,5,4,289363565.28304297,289363578.965645,13.682594
100,5,5,203853834.65828416,203853866.93323895,32.274944
100,5,6,176882295.90056282,176882586.88991296,290.98947
100,5,7,201346090.46544212,201358238.04812738,12147.583
100,5,8,210575421.57139373,210580013.97442982,4592.4062
100,5,9,238397379.80064398,238397422.49046463,42.689816
100,5,10,262978460.4863541,262978482.8752917,22.38893
100,5,11,339567438.21304876,339567468.10595834,29.892912
100,5,12,420960732.1246163,420960852.6865041,120.561844
100,5,13,519835947.83138776,519845484.67715114,9536.849
100,5,14,419848856.1976994,419858699.129418,9842.941
100,5,15,402167010.80531305,402167152.3656823,141.56038
100,5,16,354870167.6857455,354870198.8469927,31.161234
100,5,17,227943484.16887712,227943506.85059258,22.681711
100,5,18,204996735.85031593,204996777.23507917,41.38478
100,5,19,183813150.80789727,183817348.17523563,4197.3687
100,5,20,203963843.60520035,203976107.27154845,12263.668
100,5,21,248313078.83111596,248313409.4742315,330.6429
100,5,22,265582835.5345885,265582868.61358154,33.07902
100,5,23,298645756.4925696,298645771.38975316,14.8971615
100,5,24,373506482.3177365,373506520.7638389,38.446117
100,5,25,471954823.172495,471956962.275623,2139.1028
100,6,1,493594809.88929987,493605727.1831527,10917.278
100,6,2,387008723.6712162,387013969.35182446,5245.6826
100,6,3,305936802.5634897,305936990.8508949,188.28757
100,6,4,266658686.05364788,266658705.90703383,19.853394
100,6,5,229431165.64445925,229431179.6095703,13.965102
100,6,6,184733972.16148803,184733977.35525188,5.19377
100,6,7,164067191.01723343,164067197.08848584,6.0712547
100,6,8,137636065.46996236,137636071.15897602,5.689016
100,6,9,110958339.30641843,110958348.65330522,9.346896
100,6,10,110384816.36209036,110384835.66944999,19.307335
100,6,11,103798847.74026623,103798899.84333539,52.103085
100,6,12,109619222.25884712,109621019.83013725,1797.5702
100,6,13,123270539.4960204,123278990.08940591,8451.514
100,6,14,113998910.55851583,114007828.2709028,8917.705
100,6,15,113499810.95142742,113501940.96219753,2130.0107
100,6,16,129379060.78625816,129379132.68724214,71.90094
100,6,17,132188277.69108039,132188298.42938556,20.738321
100,6,18,139128576.41689408,139128586.36943564,9.9525385
100,6,19,163747323.69542426,163747329.44903445,5.75361
100,6,20,198976457.8669701,198976464.0592834,6.192311
100,6,21,226145430.12326583,226145435.19405305,5.0707846
100,6,22,259781548.6873213,259781563.12723622,14.439891
100,6,23,261408600.9777291,261408621.9506215,20.97287
100,6,24,282566496.3244226,282566691.1358226,194.8115
100,6,25,323933224.0739312,323937969.41865325,4745.3423
100,6,26,319257705.4806834,319267090.5189268,9385.042
100,6,27,314151963.4404866,314157094.53653634,5131.0986
100,6,28,316083545.88857245,316083786.19856626,240.31013
100,6,29,266961368.1469039,266961388.58811983,20.44118
100,6,30,231760899.62109095,231760914.54275668,14.921667
100,6,31,191382448.99452627,191382454.88406494,5.8895445
100,6,32,161227029.0776756,161227035.3125209,6.234856
100,6,33,134756213.20241487,134756219.10224137,5.8998194
100,6,34,112770903.90839216,112770913.79420644,9.885818
100,6,35,110388027.7971709,110388047.7050182,19.907835
100,6,36,97556614.49060397,97556682.02203315,67.53144
100,6,37,106046441.27950867,106048573.85443543,2132.5725
100,6,38,114051280.3288993,114060264.26179545,8983.938
100,6,39,105064560.1206537,105073283.21699142,8725.415
100,6,40,116994813.47508168,116996685.77571748,1872.3015
100,6,41,140645984.9512136,140646038.41325584,53.462013
100,6,42,146942781.0374834,146942801.62417904,20.586699
100,6,43,156875373.19261232,156875382.54640025,9.353778
100,6,44,183882790.90272972,183882796.87581256,5.9730835
100,6,45,211667208.83569667,211667214.97617355,6.1404753
100,6,46,231638735.68128157,231638741.38684922,5.7055683
100,6,47,261592410.09124976,261592424.99692947,14.905698
100,6,48,257905830.65917668,257905852.00389713,21.344769
100,6,49,281521193.68320465,281521437.01851344,243.3353
100,6,50,409729454.8977456,409735449.79108804,5994.892
