Iteracion,led_x,led_y,Diferencia,Data,Simuladas
10,8,3,143478011.252808,143478013.00330454,1.7504967
10,8,4,122961392.96194334,122961393.57738031,0.6154372
10,8,5,96728778.77183434,96728778.92796513,0.15613143
10,8,6,92195593.7569501,92195593.9260582,0.16910839
10,8,7,74203511.56250179,74203511.63462274,0.07212098
10,8,8,57625065.319108926,57625065.40039071,0.08128198
10,8,9,51121950.12853214,51121950.25725443,0.12872235
10,8,10,47543000.33142083,47543000.57191442,0.24049327
10,8,11,49690626.90349914,49690627.80126841,0.897769
10,8,12,50918183.170969486,50918201.08404779,17.913076
10,8,13,51761874.72078342,51762910.838555016,1036.1167
10,8,14,46818925.1872564,46820006.15743942,1080.9703
10,8,15,49887352.78266604,49887373.71445854,20.931782
10,8,16,54617800.19806469,54617801.11224987,0.9141857
10,8,17,63885173.09321171,63885173.36158128,0.26836917
10,8,18,62804062.860497855,62804062.98929296,0.12879507
10,8,19,72019397.07597186,72019397.16221854,0.08624666
10,8,20,83520765.41385055,83520765.48956692,0.07571644
10,8,21,94814035.01401746,94814035.18446057,0.17044301
10,8,22,106849057.92386238,106849058.08340025,0.15953773
10,8,23,129676065.41298775,129676066.0272803,0.61429304
10,8,24,144328420.64211968,144328422.34159234,1.6994717
10,8,25,182063494.19295993,182063721.27029353,227.07779
10,8,26,191436917.41183242,191438066.5113482,1149.0975
10,8,27,156600577.14299396,156600810.6827139,233.53957
10,8,28,151321514.74327308,151321516.90564543,2.162375
10,8,29,128102809.594213,128102810.24606332,0.65185034
10,8,30,105489109.97061254,105489110.13048038,0.15986769
10,8,31,96524235.91946118,96524236.1037682,0.18430679
10,8,32,75223570.14853866,75223570.22090612,0.072367325
10,8,33,58125008.876873165,58125008.964096345,0.08722305
10,8,34,50413938.86430552,50413938.99701322,0.13270767
10,8,35,48902275.89720762,48902276.16439052,0.2671831
10,8,36,46195690.66360214,46195691.574727975,0.91112554
10,8,37,49872492.801226914,49872514.668504946,21.867262
10,8,38,53976641.92457742,53977732.480822824,1090.5564
10,8,39,50198069.1890035,50199116.81323199,1047.6252
10,8,40,52055588.35669295,52055606.79115439,18.434467
10,8,41,58303076.528505415,58303077.4373909,0.90888417
10,8,42,65181503.216383755,65181503.449562036,0.23317838
10,8,43,69043537.54884762,69043537.67690545,0.12805787
10,8,44,76394983.1218676,76394983.20783019,0.08596245
10,8,45,87429461.85821255,87429461.93467203,0.07645932
10,8,46,94919753.56313054,94919753.73800203,0.17487182
10,8,47,107185166.42477943,107185166.58620398,0.1614242
10,8,48,123271584.36566764,123271585.01334655,0.6476794
10,8,49,146185952.83189493,146185954.8372354,2.0053406
10,8,50,170795407.95382273,170795661.89538753,253.94157
10,9,1,302432132.1465866,302433294.2098831,1162.0635
10,9,2,126600910.6952383,126601024.47441302,113.77926
10,9,3,114427458.55365516,114427459.44904114,0.8953866
10,9,4,92747741.43250479,92747741.71433343,0.2818286
10,9,5,75909058.47538729,75909058.62572873,0.15034115
10,9,6,64012858.137820385,64012858.19316067,0.055340413
10,9,7,52119056.365533784,52119056.418660946,0.053127266
10,9,8,42303334.69629316,42303334.74360774,0.047314554
10,9,9,38692200.7776599,38692200.870145306,0.092485234
10,9,10,35420617.476210564,35420617.61262713,0.13641654
10,9,11,36534822.026630335,36534822.66577454,0.63914394
10,9,12,37387533.65841923,37387541.07599781,7.4175816
10,9,13,40914106.49584912,40914947.100007,840.6039
10,9,14,38555585.62582459,38556472.08912642,886.4639
10,9,15,35783615.52970064,35783624.074285306,8.54458
10,9,16,41944826.25670109,41944826.939851426,0.6831506
10,9,17,44993089.31510223,44993089.45104158,0.13593931
10,9,18,45796711.87173499,45796711.970409535,0.09867448
10,9,19,53342412.5183953,53342412.56388369,0.0454881
10,9,20,61054625.65853262,61054625.71294633,0.054413594
10,9,21,67678930.73415267,67678930.78986946,0.055716716
10,9,22,81229741.58854984,81229741.74013203,0.15158214
10,9,23,95294159.70221587,95294159.99232905,0.2901133
10,9,24,110386480.54475603,110386481.50281456,0.9580579
10,9,25,134191248.77352943,134191372.30987814,123.53629
10,9,26,165732207.74769032,165733361.99089056,1154.2424
10,9,27,126390201.03707176,126390357.64535008,156.60823
10,9,28,120151240.59868063,120151241.54602857,0.9473478
10,9,29,94378181.35376073,94378181.70515166,0.35139084
10,9,30,80763295.79354179,80763295.94553854,0.15199679
10,9,31,69272703.60749857,69272703.66672583,0.059227113
10,9,32,54712308.9224102,54712308.977900274,0.055490274
10,9,33,44036750.32265726,44036750.370597795,0.04794062
10,9,34,40005903.640183814,40005903.740108885,0.09992503
10,9,35,37685751.11405728,37685751.255794965,0.14173755
10,9,36,36467694.1068777,36467694.77485502,0.6679773
10,9,37,37162797.989187345,37162807.3861929,9.397005
10,9,38,42803498.34582002,42804400.97697837,902.63135
10,9,39,38443643.2684824,38444483.90355639,840.6366
10,9,40,36744843.70148482,36744850.81576012,7.114272
10,9,41,41786344.24009356,41786344.90888221,0.6687889
10,9,42,47387594.16771978,47387594.30253441,0.13481455
10,9,43,49681154.2437012,49681154.334835045,0.091134
10,9,44,56269554.87058113,56269554.91728988,0.046708703
10,9,45,66007129.077130124,66007129.13040872,0.053278554
10,9,46,70126961.84916332,70126961.90783535,0.058671873
10,9,47,79373730.67515163,79373730.82666293,0.1515111
10,9,48,92506897.34530391,92506897.69327566,0.3479726
10,9,49,111515516.13203898,111515517.134865,1.0028266
10,9,50,132395874.41417666,132396048.95681244,174.54259
10,10,1,277760788.6481412,277761896.9105406,1108.2614
10,10,2,115169721.62866922,115169797.31330004,75.68463
10,10,3,104870587.93348661,104870588.69440073,0.7609156
10,10,4,73587386.67774835,73587386.8555594,0.177811
10,10,5,59179151.696587935,59179151.80895668,0.11236863
10,10,6,49303074.53411353,49303074.56847542,0.03436196
10,10,7,38841737.70777489,38841737.735578485,0.027803615
10,10,8,30343883.354453236,30343883.401480626,0.047027376
10,10,9,30434493.421356242,30434493.486833405,0.06547714
10,10,10,27348349.456924636,27348349.548869662,0.09194512
10,10,11,27561192.22979526,27561192.669419628,0.43962482
10,10,12,28054241.639640167,28054245.61752445,3.9778829
10,10,13,32803440.408049405,32804199.063686274,758.65576
10,10,14,31555574.86902127,31556373.195760857,798.32623
10,10,15,29584801.720561117,29584806.679641128,4.959081
10,10,16,32089980.04291233,32089980.52989693,0.48698476
10,10,17,36020649.74721052,36020649.84073841,0.09352797
10,10,18,34547936.24296637,34547936.308460675,0.06549437
10,10,19,41609048.27815505,41609048.32543371,0.04727852
10,10,20,45547384.5944308,45547384.62381774,0.029386995
10,10,21,52419076.08013699,52419076.11522547,0.035088435
10,10,22,68199760.76010941,68199760.87524162,0.1151322
10,10,23,76681659.31646766,76681659.48987357,0.17340584
10,10,24,85521131.6941157,85521132.48288827,0.78877234
10,10,25,110029045.08905031,110029121.35669301,76.26767
10,10,26,167678652.86420292,167679763.1396465,1110.2732
10,10,27,117128765.25770392,117128853.71545097,88.45758
10,10,28,105736052.19580273,105736052.95503555,0.7592329
10,10,29,75665378.37043254,75665378.56152411,0.19109136
10,10,30,65202486.57416809,65202486.69083642,0.11666821
10,10,31,50375897.61644724,50375897.65137906,0.034931954
10,10,32,41091447.813469216,41091447.843542725,0.030073492
10,10,33,30301073.842265826,30301073.889461808,0.047195945
10,10,34,31455699.392121185,31455699.459554937,0.06743368
10,10,35,29670456.513547327,29670456.608133,0.09458559
10,10,36,27902287.234976254,27902287.703761112,0.46878457
10,10,37,29202527.456580322,29202532.497409657,5.040824
10,10,38,34324257.671486534,34325060.20980177,802.5391
10,10,39,29817875.911353476,29818634.93048681,759.01917
10,10,40,28662194.65404025,28662198.344919547,3.6908777
10,10,41,31150372.80200729,31150373.2620155,0.46000868
10,10,42,36354461.514160745,36354461.61063571,0.096475095
10,10,43,36565122.92761707,36565122.993182346,0.06556522
10,10,44,42180597.39823972,42180597.44468686,0.046447106
10,10,45,48593833.46719058,48593833.49705578,0.029865194
10,10,46,55966864.02639684,55966864.06180253,0.035405573
10,10,47,67023963.24693728,67023963.364453666,0.11751607
10,10,48,73165288.56174658,73165288.7511094,0.1893625
10,10,49,89773796.32298014,89773797.10758033,0.78460014
10,10,50,109949251.76141456,109949341.26006067,89.49859
15,1,1,738760589361.0981,738878198979.5715,117609620.0
15,2,1,6584985633.870455,6586159214.830336,1173580.6
15,2,2,6410359844.464352,6411493542.631418,1133697.4
15,2,3,5133036404.066748,5134657261.779477,1620857.5
15,2,4,5033857034.309811,5035546404.2617445,1689568.4
15,2,5,5693529492.073658,5694821424.617316,1294993.1
15,2,6,7025855922.532503,7027264119.469016,1408196.6
15,2,7,6720329947.508252,6721855762.476812,1525813.8
15,2,8,5513668440.445251,5515736067.609745,2067627.6
15,2,9,5166256716.736757,5168102325.380878,1856602.0
15,2,10,5270509361.231109,5271771604.487457,1262243.0
15,3,1,1619583111.523281,1619602522.5143542,19410.99
15,3,2,1564774937.5688639,1564783605.3556068,8667.79
15,3,3,1424089784.9365604,1424090294.4627693,509.5256
15,3,4,1024612785.3701122,1024613239.2043127,453.8343
15,3,5,866392713.4213767,866402081.2332573,9370.839
15,3,6,954607998.7777927,954629263.131695,21264.348
15,3,7,940361766.8382826,940372309.4501846,10542.614
15,3,8,1119921878.9848337,1119922415.9048846,536.91956
15,3,9,1305789294.694142,1305789821.001466,526.3077
15,3,10,1498278274.11211,1498288913.0628552,10638.969
15,3,11,1687777206.3433964,1687797078.1699812,19871.81
15,3,12,1601284109.1740794,1601293935.6240332,9826.452
15,3,13,1485191283.4418197,1485192010.8851254,727.4426
15,3,14,1059223372.6794827,1059223915.0770835,542.39764
15,3,15,987542845.4767563,987554396.5530912,11551.059
15,3,16,1012151483.7336415,1012173293.5871694,21809.844
15,3,17,1057227280.4660268,1057236096.6146939,8816.151
15,3,18,1203752152.9369364,1203752607.4674962,454.53033
15,3,19,1294260600.2381384,1294261266.7517586,666.5145
15,3,20,1413792880.981647,1413804146.1214848,11265.1455
15,4,1,860424411.5657661,860428704.2660555,4292.701
15,4,2,738275237.4435209,738275602.1572465,364.71335
15,4,3,627707392.8270403,627707406.7487863,13.921755
15,4,4,402145112.5882216,402145126.6640088,14.075781
15,4,5,326502960.1966084,326503360.3924015,400.1959
15,4,6,402619570.40212387,402624805.5309394,5235.1216
15,4,7,436985760.3538984,436986241.73106676,481.37704
15,4,8,526126313.6847283,526126328.1985645,14.513825
15,4,9,673989676.7891345,673989692.2128453,15.423716
15,4,10,684730460.5492445,684730812.477027,351.92783
15,4,11,756740958.3875269,756745334.2637974,4375.8726
15,4,12,762242620.8270768,762243052.0694401,431.24188
15,4,13,689106221.0332483,689106236.3166319,15.28337
15,4,14,388664659.13153166,388664674.2847063,15.153182
15,4,15,363235287.18444127,363235784.23084795,497.04617
15,4,16,393964279.17676085,393969569.6392121,5290.4634
15,4,17,477007724.8740569,477008123.09995174,398.22592
15,4,18,570577926.1040387,570577941.5590378,15.454989
15,4,19,651271247.9015161,651271262.3578537,14.456348
15,4,20,667716596.4135233,667716997.5052273,401.0916
15,5,1,614985632.5263445,614988326.9197292,2694.393
15,5,2,434636542.3602195,434636721.168822,178.80867
15,5,3,390564389.641765,390564392.98566854,3.343907
15,5,4,289363577.9074094,289363578.965645,1.058234
15,5,5,203853863.42752084,203853866.93323895,3.5057206
15,5,6,176882542.39575094,176882586.88991296,44.49417
15,5,7,201355380.78975883,201358238.04812738,2857.256
15,5,8,210579355.01380923,210580013.97442982,658.9607
15,5,9,238397417.83061057,238397422.49046463,4.6598516
15,5,10,262978480.6449592,262978482.8752917,2.2303324
15,5,11,339567465.4949379,339567468.10595834,2.6110222
15,5,12,420960843.91405976,420960852.6865041,8.772449
15,5,13,519843719.9498728,519845484.67715114,1764.7247
15,5,14,419857071.71380395,419858699.129418,1627.4155
15,5,15,402167136.43281484,402167152.3656823,15.93287
15,5,16,354870196.1100369,354870198.8469927,2.736955
15,5,17,227943504.69652086,227943506.85059258,2.1540723
15,5,18,204996772.72170186,204996777.23507917,4.5133767
15,5,19,183816601.2196973,183817348.17523563,746.95667
15,5,20,203973131.1976949,203976107.27154845,2976.0715
15,5,21,248313365.70788145,248313409.4742315,43.76633
15,5,22,265582865.0375191,265582868.61358154,3.5760643
15,5,23,298645770.29580766,298645771.38975316,1.0939444
15,5,24,373506517.2988542,373506520.7638389,3.4649868
15,5,25,471956757.23265076,471956962.275623,205.04294
15,6,1,493603679.66791886,493605727.1831527,2047.5156
15,6,2,387013000.80145454,387013969.35182446,968.5499
15,6,3,305936957.76566374,305936990.8508949,33.085243
15,6,4,266658704.2324073,266658705.90703383,1.6746289
15,6,5,229431178.42319155,229431179.6095703,1.1863793
15,6,6,184733976.9500028,184733977.35525188,0.4052489
15,6,7,164067196.50274298,164067197.08848584,0.58574283
15,6,8,137636070.64091995,137636071.15897602,0.51805586
15,6,9,110958348.04196228,110958348.65330522,0.61134213
15,6,10,110384834.30311385,110384835.66944999,1.3663347
15,6,11,103798895.0147815,103798899.84333539,4.8285484
15,6,12,109620837.14540756,109621019.83013725,182.68465
15,6,13,123277200.46639755,123278990.08940591,1789.8416
15,6,14,114006001.41057067,114007828.2709028,1826.86
15,6,15,113501714.39944112,113501940.96219753,226.56265
15,6,16,129379126.54064839,129379132.68724214,6.1465974
15,6,17,132188296.94950412,132188298.42938556,1.479882
15,6,18,139128585.76080403,139128586.36943564,0.6086318
15,6,19,163747328.9239988,163747329.44903445,0.5250353
15,6,20,198976463.4607227,198976464.0592834,0.59856033
15,6,21,226145434.7860279,226145435.19405305,0.4080255
15,6,22,259781561.87666395,259781563.12723622,1.2505702
15,6,23,261408620.15327436,261408621.9506215,1.797348
15,6,24,282566657.5524187,282566691.1358226,33.58338
15,6,25,323936939.2519009,323937969.41865325,1030.1672
15,6,26,319265037.3667757,319267090.5189268,2053.1523
15,6,27,314156013.34491926,314157094.53653634,1081.1902
15,6,28,316083729.4599309,316083786.19856626,56.738644
15,6,29,266961386.77813306,266961388.58811983,1.8099877
15,6,30,231760913.26004842,231760914.54275668,1.2827079
15,6,31,191382454.45789018,191382454.88406494,0.4261755
15,6,32,161227034.71450624,161227035.3125209,0.5980146
15,6,33,134756218.55096236,134756219.10224137,0.5512782
15,6,34,112770913.10180683,112770913.79420644,0.6923997
15,6,35,110388046.27892274,110388047.7050182,1.4260961
15,6,36,97556675.57924846,97556682.02203315,6.442786
15,6,37,106048352.95825373,106048573.85443543,220.8959
15,6,38,114058407.44579604,114060264.26179545,1856.8165
15,6,39,105071490.02513723,105073283.21699142,1793.1932
15,6,40,116996497.56091845,116996685.77571748,188.21516
15,6,41,140646033.8047987,140646038.41325584,4.608456
15,6,42,146942800.14948553,146942801.62417904,1.4746915
15,6,43,156875381.96325785,156875382.54640025,0.58314264
15,6,44,183882796.32798618,183882796.87581256,0.5478264
15,6,45,211667214.38493678,211667214.97617355,0.59123653
15,6,46,231638741.00656608,231638741.38684922,0.3802824
15,6,47,261592423.6788515,261592424.99692947,1.3180771
15,6,48,257905850.1339584,257905852.00389713,1.8699381
15,6,49,281521382.1604843,281521437.01851344,54.858116
15,6,50,409734317.4532413,409735449.79108804,1132.3375
15,7,1,407302297.1348077,407303617.87796485,1320.742
15,7,2,212402075.19868216,212402449.54485294,374.3457
15,7,3,203321044.45147026,203321052.1158704,7.6643996
15,7,4,183965085.5844496,183965086.76748037,1.1830318
15,7,5,141918806.41969836,141918806.78273165,0.36303362
15,7,6,128779878.44528785,128779878.72271779,0.27742997
15,7,7,102595405.61065479,102595405.7995094,0.18885486
15,7,8,78052473.3217198,78052473.4916629,0.1699428
15,7,9,72354851.78296812,72354851.97099505,0.18802671
15,7,10,65139346.20771828,65139346.821625434,0.61390674
15,7,11,66647781.45440064,66647782.57027905,1.1158775
15,7,12,73008377.77751102,73008418.07161301,40.294075
15,7,13,79367548.75296147,79368755.3763542,1206.6232
15,7,14,71880017.31635098,71881282.12074311,1264.8053
15,7,15,71730096.29559772,71730148.86819534,52.572544
15,7,16,83740099.2055766,83740100.28379458,1.0782183
15,7,17,92385000.19911525,92385000.83244304,0.6333282
15,7,18,92044962.73444386,92044962.92883778,0.19439377
15,7,19,107694491.0939037,107694491.27712464,0.18322098
15,7,20,119919146.00744352,119919146.19931172,0.19186845
15,7,21,136572265.84868625,136572266.13017341,0.28148717
15,7,22,164368747.40961364,164368747.78213814,0.37252477
15,7,23,185345310.87270477,185345312.05506626,1.1823623
15,7,24,222446866.94620723,222446874.6093312,7.663125
15,7,25,251714893.24770993,251715238.00529823,344.7572
15,7,26,233318512.0495759,233319829.8307822,1317.7802
15,7,27,216841917.94967023,216842329.75563148,411.80646
15,7,28,223760553.05981696,223760562.00999856,8.950189
15,7,29,191492542.95181265,191492544.2005845,1.248773
15,7,30,152737017.70117176,152737018.114464,0.41329256
15,7,31,130359429.73781079,130359430.01818281,0.28037202
15,7,32,98821452.35728158,98821452.5706471,0.21336566
15,7,33,82466995.69554678,82466995.87467271,0.1791259
15,7,34,76156728.90108041,76156729.09701286,0.19593252
15,7,35,71822199.03830604,71822199.73700704,0.69870067
15,7,36,65278125.06542588,65278126.250215456,1.1847881
15,7,37,73587717.85910015,73587773.77788687,55.9188
15,7,38,79630815.96464317,79632080.94141355,1264.9772
15,7,39,71893442.09855798,71894649.49910513,1207.4001
15,7,40,78426875.74753055,78426913.74236712,37.994877
15,7,41,90695250.28031486,90695251.35155816,1.0712442
15,7,42,93887671.0577967,93887671.6765058,0.6187093
15,7,43,96906305.39356235,96906305.58590795,0.19234541
15,7,44,112531567.170117,112531567.34755816,0.1774414
15,7,45,127948744.02553819,127948744.22725756,0.20171909
15,7,46,142899290.52050743,142899290.80099797,0.2804907
15,7,47,166033199.64346915,166033200.03557608,0.39210683
15,7,48,187378111.03742418,187378112.2011768,1.1637527
15,7,49,217381248.244703,217381257.0885119,8.843813
